Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-04 00:00:00+02:00,8.005751804843651,8.039627258896994,7.886383538022181,7.991234302520752,10627262,0.0,0.0
2021-08-05 00:00:00+02:00,7.991234864310177,8.204162348974704,7.962199088443196,8.194483757019043,14069341,0.0,0.0
2021-08-06 00:00:00+02:00,8.20254912999306,8.396119424881514,8.112215864203794,8.394506454467773,19311581,0.0,0.0
2021-08-09 00:00:00+02:00,8.396118855551492,8.478386494513616,8.342886989607754,8.436446189880371,10850943,0.0,0.0
2021-08-10 00:00:00+02:00,8.404185646635705,8.499357830466543,8.367084247748751,8.46225643157959,10691942,0.0,0.0
2021-08-11 00:00:00+02:00,8.505809032753733,8.665505409240723,8.471934346812239,8.665505409240723,17174724,0.0,0.0
2021-08-12 00:00:00+02:00,8.638083169500224,8.699380663789425,8.571946763694516,8.589690208435059,11147486,0.0,0.0
2021-08-13 00:00:00+02:00,8.584850650723517,8.63485657853016,8.539684403249112,8.5880765914917,8801944,0.0,0.0
2021-08-16 00:00:00+02:00,8.541297648215947,8.646148418352213,8.450964381183168,8.476774215698242,11471607,0.0,0.0
2021-08-17 00:00:00+02:00,8.468707862796903,8.47677348345989,8.244488838789309,8.326756477355957,17198037,0.0,0.0
2021-08-18 00:00:00+02:00,8.326756777403505,8.410637389289333,8.297721003478422,8.396119117736816,9734705,0.0,0.0
2021-08-19 00:00:00+02:00,8.259006965882428,8.297721332651681,8.163834788557994,8.16867446899414,13946981,0.0,0.0
2021-08-20 00:00:00+02:00,8.163833971133869,8.209000984235532,8.079953364319225,8.200935363769531,11324622,0.0,0.0
2021-08-23 00:00:00+02:00,8.307399124482298,8.386440051649249,8.27352444141075,8.360630989074707,12010284,0.0,0.0
2021-08-24 00:00:00+02:00,8.402572546200899,8.444512856026423,8.336436140454504,8.429994583129883,9491745,0.0,0.0
2021-08-25 00:00:00+02:00,8.43644631107898,8.694540023803711,8.396118976170756,8.694540023803711,16532118,0.0,0.0
2021-08-26 00:00:00+02:00,8.670345045979257,8.725189890071112,8.599368958176838,8.60582160949707,13047934,0.0,0.0
2021-08-27 00:00:00+02:00,8.591304137306231,8.654213834306223,8.530006641667223,8.610660552978516,9467163,0.0,0.0
2021-08-30 00:00:00+02:00,8.641309143635052,8.65260070639687,8.439673215253995,8.468708992004395,9998430,0.0,0.0
2021-08-31 00:00:00+02:00,8.499356801227389,8.573558820835686,8.392893067405916,8.523552894592285,13647924,0.0,0.0
2021-09-01 00:00:00+02:00,8.588076461638673,8.736480503250654,8.576784899940801,8.660665512084961,17229728,0.0,0.0
2021-09-02 00:00:00+02:00,8.670344146799705,8.72518898520374,8.613886338027898,8.699379920959473,10577879,0.0,0.0
2021-09-03 00:00:00+02:00,8.70744448515639,8.896175857190391,8.675182771326812,8.755837440490723,21054004,0.0,0.0
2021-09-06 00:00:00+02:00,8.794552453193653,8.888111660951669,8.76712964828562,8.86230182647705,12847319,0.0,0.0
2021-09-07 00:00:00+02:00,8.871979841894607,8.891337024198046,8.759063457911171,8.79939079284668,12296491,0.0,0.0
2021-09-08 00:00:00+02:00,8.750998984836233,8.817135386250763,8.592916348092743,8.736480712890625,14599347,0.0,0.0
2021-09-09 00:00:00+02:00,8.665506415417598,8.80423188527151,8.565494547200554,8.780035018920898,12698695,0.0,0.0
2021-09-10 00:00:00+02:00,8.815522802743947,8.910694983046595,8.67357063293457,8.67357063293457,16803569,0.0,0.0
2021-09-13 00:00:00+02:00,8.715511489977287,8.794553201378942,8.613887421406655,8.786487579345703,14033083,0.0,0.0
2021-09-14 00:00:00+02:00,8.783260339808283,8.836492206670517,8.630016620550377,8.678409576416016,15868804,0.0,0.0
2021-09-15 00:00:00+02:00,8.663891851571824,8.697767307404554,8.468708583825078,8.547749519348145,21183519,0.0,0.0
2021-09-16 00:00:00+02:00,8.612273267180193,8.760677307803181,8.576784842783427,8.671957015991211,16429761,0.0,0.0
2021-09-17 00:00:00+02:00,8.726801433128227,8.755837205549723,8.613885822344477,8.625177383422852,24389850,0.0,0.0
2021-09-20 00:00:00+02:00,8.479999859055027,8.539684378170907,8.18803145253293,8.218679428100586,24826643,0.0,0.0
2021-09-21 00:00:00+02:00,8.299334584649896,8.388054114129533,8.241263801705772,8.288043022155762,15667218,0.0,0.0
2021-09-22 00:00:00+02:00,8.362244972259834,8.580011367797852,8.347727468950634,8.580011367797852,15833803,0.0,0.0
2021-09-23 00:00:00+02:00,8.670344831535319,8.865528106689453,8.631630462931515,8.865528106689453,19997376,0.0,0.0
2021-09-24 00:00:00+02:00,8.831651791684774,9.009091589522221,8.79132446001537,8.859074592590332,20519083,0.0,0.0
2021-09-27 00:00:00+02:00,8.94779594948247,9.359133432690747,8.934891416061276,9.31074047088623,29806379,0.0,0.0
2021-09-28 00:00:00+02:00,9.315579359986032,9.425269038514411,8.941343307495117,8.941343307495117,27996180,0.0,0.0
2021-09-29 00:00:00+02:00,8.992960821226323,9.281704038860365,8.976830349219792,9.275251388549805,20918725,0.0,0.0
2021-09-30 00:00:00+02:00,9.325257313211889,9.378489178439295,9.115555792867584,9.275251388549805,19769767,0.0,0.0
2021-10-01 00:00:00+02:00,9.094586087070024,9.305900588065393,9.08168155499564,9.255894660949707,14584294,0.0,0.0
2021-10-04 00:00:00+02:00,9.268799500348546,9.323645109548105,9.146205287807126,9.149431228637695,10464251,0.0,0.0
2021-10-05 00:00:00+02:00,9.201049321754361,9.546250343322754,9.183305110380779,9.546250343322754,34798121,0.0,0.0
2021-10-06 00:00:00+02:00,9.59303171821283,9.614001874856573,9.384943122412599,9.522055625915527,25770187,0.0,0.0
2021-10-07 00:00:00+02:00,9.654327237854083,9.699493483154471,9.50592320114144,9.567220687866211,26065691,0.0,0.0
2021-10-08 00:00:00+02:00,9.580125867134132,9.702720079691371,9.56722133463021,9.673685073852539,15950040,0.0,0.0
2021-10-11 00:00:00+02:00,9.678524118530243,9.807570983708514,9.56399475647153,9.601096153259277,14401415,0.0,0.0
2021-10-12 00:00:00+02:00,9.513989440575976,9.660780528396074,9.47043615922848,9.618840217590332,12503932,0.0,0.0
2021-10-13 00:00:00+02:00,9.593030788270404,9.614000942881313,9.39946048532971,9.401073455810547,16962047,0.0,0.0
2021-10-14 00:00:00+02:00,9.454305739763587,9.53657339131306,9.42204402120027,9.447853088378906,13759140,0.0,0.0
2021-10-15 00:00:00+02:00,9.541411208417404,9.586577455388765,9.476887778692618,9.520441055297852,13965167,0.0,0.0
2021-10-18 00:00:00+02:00,9.525280363415808,9.568833638319381,9.397846479311305,9.428494453430176,13617363,0.0,0.0
2021-10-19 00:00:00+02:00,9.39623302754627,9.483340349200615,9.326870687309231,9.372036933898926,11903550,0.0,0.0
2021-10-20 00:00:00+02:00,9.396233128947424,9.441400145204495,9.292996102654014,9.399459838867188,10151031,0.0,0.0
2021-10-21 00:00:00+02:00,9.331709464622387,9.38655430172096,9.242989943067045,9.339775085449219,14537205,0.0,0.0
2021-10-22 00:00:00+02:00,9.37042378466757,9.401072528319773,9.280090524032671,9.301060676574707,8668452,0.0,0.0
2021-10-25 00:00:00+02:00,8.984897099336598,9.3607461437431,8.933278197902656,9.141366004943848,23390189,0.0,0.0
2021-10-26 00:00:00+02:00,9.194596720977405,9.310739042308104,9.141364855749998,9.275251388549805,11236218,0.0,0.0
2021-10-27 00:00:00+02:00,9.2768650793879,9.288156641423488,9.149431187000571,9.215567588806152,12357639,0.0,0.0
2021-10-28 00:00:00+02:00,9.401073359208942,9.402686329673205,9.181693223289075,9.268799781799316,16319350,0.0,0.0
2021-10-29 00:00:00+02:00,9.299447550924647,9.305900201283624,9.12523445221141,9.213953971862793,14994677,0.0,0.0
2021-11-01 00:00:00+01:00,9.242989975912469,9.402685576787535,9.115556089279437,9.168787956237793,19066697,0.0,0.0
2021-11-02 00:00:00+01:00,9.184918558770867,9.223632924081244,9.039741227216858,9.096199035644531,15911277,0.0,0.0
2021-11-03 00:00:00+01:00,9.096199327577411,9.263960557066557,8.99618823955579,9.249443054199219,14012717,0.0,0.0
2021-11-04 00:00:00+01:00,9.307513332673043,9.493018765020201,9.176853506376652,9.230085372924805,18444254,0.0,0.0
2021-11-05 00:00:00+01:00,9.242989956329595,9.433334300708308,9.196210739990732,9.289769172668457,15266759,0.0,0.0
2021-11-08 00:00:00+01:00,9.320418308789796,9.381715799053675,9.251055966528016,9.260734558105469,9892635,0.0,0.0
2021-11-09 00:00:00+01:00,9.351066967237188,9.428494929959083,9.180079799587189,9.183305740356445,13812260,0.0,0.0
2021-11-10 00:00:00+01:00,9.194596822408409,9.307513204419433,9.159109168258624,9.302674293518066,12161108,0.0,0.0
2021-11-11 00:00:00+01:00,9.29299661156386,9.40429926498198,9.233312089529216,9.36881160736084,12162279,0.0,0.0
2021-11-12 00:00:00+01:00,9.349454558558241,9.368811742696666,9.251056436564594,9.296222686767578,12098800,0.0,0.0
2021-11-15 00:00:00+01:00,9.242990597986507,9.397847298278444,9.197824348843856,9.396233558654785,9752528,0.0,0.0
2021-11-16 00:00:00+01:00,9.41397783273512,9.468822674074213,9.280091285705566,9.280091285705566,14479126,0.0,0.0
2021-11-17 00:00:00+01:00,9.275252662677495,9.396233911475193,9.275252662677495,9.328484535217285,10383546,0.0,0.0
2021-11-18 00:00:00+01:00,9.338162387047069,9.413977378995176,9.1833056932182,9.228472709655762,14760445,0.0,0.0
2021-11-19 00:00:00+01:00,9.283316903414125,9.305900025474015,8.683248121843123,8.846170425415039,36683494,0.0,0.0
2021-11-22 00:00:00+01:00,8.892950249294028,8.994575074708486,8.79132542387957,8.913920402526855,14763890,0.0,0.0
2021-11-23 00:00:00+01:00,8.859075581284939,9.102651799503183,8.812295594422915,8.968765258789062,13233391,0.0,0.0
2021-11-24 00:00:00+01:00,8.984897152226255,9.247829803220013,8.968765908916936,9.234925270080566,17979856,0.0,0.0
2021-11-25 00:00:00+01:00,9.275251788371959,9.284930379665052,9.070389939224707,9.091360092163086,8685692,0.0,0.0
2021-11-26 00:00:00+01:00,8.476773626619398,8.678409531519879,8.40579754811029,8.463869094848633,40267996,0.0,0.0
2021-11-29 00:00:00+01:00,8.613886809236014,8.73970773496454,8.47354761104343,8.525166511535645,17154563,0.0,0.0
2021-11-30 00:00:00+01:00,8.404184722150777,8.71389733586895,8.379988628517468,8.62195110321045,19779725,0.0,0.0
2021-12-01 00:00:00+01:00,8.697766378643106,9.017157565858128,8.67840919714282,8.967151641845703,20576538,0.0,0.0
2021-12-02 00:00:00+01:00,8.871980269596188,9.023610256316363,8.786486684617794,8.880045890808105,15632743,0.0,0.0
2021-12-03 00:00:00+01:00,8.975218465679262,9.017158774826363,8.838105975712207,8.976831436157227,16665619,0.0,0.0
2021-12-06 00:00:00+01:00,9.113943105590582,9.231698400860473,8.981669538966084,9.218793869018555,15835624,0.0,0.0
2021-12-07 00:00:00+01:00,9.31557960384146,9.497858339089266,9.268799615318049,9.441400527954102,22144375,0.0,0.0
2021-12-08 00:00:00+01:00,9.420430182328936,9.46882237112338,9.24137739159355,9.315579414367676,17255096,0.0,0.0
2021-12-09 00:00:00+01:00,9.357519803999983,10.420544226601116,9.291383401835537,10.323759078979492,82881371,0.0,0.0
2021-12-10 00:00:00+01:00,10.404411954256652,10.594756289826426,10.365698360547821,10.385055541992188,33883611,0.0,0.0
2021-12-13 00:00:00+01:00,10.447967122791983,10.580239928280127,10.272140269771416,10.317306518554688,23084594,0.0,0.0
2021-12-14 00:00:00+01:00,10.428610248383135,10.801233350250245,10.399574472227513,10.789941787719727,34973336,0.0,0.0
2021-12-15 00:00:00+01:00,10.839945954407668,10.988349993342807,10.596369743347168,10.596369743347168,25547006,0.0,0.0
2021-12-16 00:00:00+01:00,10.783488441530674,10.793167032958673,10.389895210451856,10.539912223815918,28821867,0.0,0.0
2021-12-17 00:00:00+01:00,10.515716204872398,10.693156023411936,10.45764465589002,10.583465576171875,26348494,0.0,0.0
2021-12-20 00:00:00+01:00,10.372150644620804,10.522167652874211,10.154384267859385,10.481841087341309,22816380,0.0,0.0
2021-12-21 00:00:00+01:00,10.60282278019472,10.888339306974437,10.541525290318402,10.84801197052002,20191383,0.0,0.0
2021-12-22 00:00:00+01:00,10.839945793151855,10.857690004884464,10.722190499789834,10.839945793151855,11843571,0.0,0.0
2021-12-23 00:00:00+01:00,10.856078188568947,10.894792556762695,10.78671507375182,10.894792556762695,13619743,0.0,0.0
2021-12-27 00:00:00+01:00,10.846400518139244,10.964155834024217,10.815751768911637,10.910923957824707,8891053,0.0,0.0
2021-12-28 00:00:00+01:00,10.910922094478842,11.012546917677199,10.89156491204297,10.949636459350586,12745264,0.0,0.0
2021-12-29 00:00:00+01:00,10.922213521860431,10.993189600193395,10.862529774126289,10.917374610900879,10969768,0.0,0.0
2021-12-30 00:00:00+01:00,10.883500603282473,10.96899418898925,10.880273893262231,10.923827171325684,7474926,0.0,0.0
2022-01-03 00:00:00+01:00,10.94802365853224,11.157724420354718,10.94802365853224,11.091588020324707,16925408,0.0,0.0
2022-01-04 00:00:00+01:00,11.17062913951245,11.596484060783903,11.107718683490084,11.514216423034668,29967773,0.0,0.0
2022-01-05 00:00:00+01:00,11.541639934090284,11.667460084681432,11.433562457675128,11.609389305114746,20232331,0.0,0.0
2022-01-06 00:00:00+01:00,11.446467387797519,11.472276451394475,11.254510073607863,11.412591934204102,26485623,0.0,0.0
2022-01-07 00:00:00+01:00,11.441627490126269,11.520669188101715,11.381943743250442,11.491633415222168,16900988,0.0,0.0
2022-01-10 00:00:00+01:00,11.549704958394768,11.665847288441798,11.451306841148526,11.470664024353027,16237104,0.0,0.0
2022-01-11 00:00:00+01:00,11.525508012028531,11.557769725257963,11.291610398820167,11.343229293823242,20299599,0.0,0.0
2022-01-12 00:00:00+01:00,11.331938034810843,11.346455536938217,10.89963045066531,10.977058410644531,40267720,0.0,0.0
2022-01-13 00:00:00+01:00,10.98673701355947,11.099653397584252,10.968993570758101,11.010933876037598,13724825,0.0,0.0
2022-01-14 00:00:00+01:00,10.90769635897328,11.106106328903145,10.8512385501233,10.920600891113281,15130856,0.0,0.0
2022-01-17 00:00:00+01:00,11.007707006602192,11.07384340422099,10.917374516036018,10.994802474975586,8972998,0.0,0.0
2022-01-18 00:00:00+01:00,10.930278642590933,11.160950309735131,10.883499428735629,11.052873611450195,14087592,0.0,0.0
2022-01-19 00:00:00+01:00,11.017385301270977,11.03835545304263,10.899630011133214,10.946409225463867,15400537,0.0,0.0
2022-01-20 00:00:00+01:00,10.909309858467921,11.01093468850686,10.830268922244297,10.94479751586914,18290994,0.0,0.0
2022-01-21 00:00:00+01:00,10.825429435383015,10.94641068214512,10.543138834031428,10.63024616241455,25897217,0.0,0.0
2022-01-24 00:00:00+01:00,10.670572185756075,10.751226858922866,10.235038642851338,10.362472534179688,26039325,0.0,0.0
2022-01-25 00:00:00+01:00,10.48345456380197,10.678637827150828,10.381829736953573,10.627018928527832,15556870,0.0,0.0
2022-01-26 00:00:00+01:00,10.72703033023639,11.072230594447683,10.712512058913527,11.010933876037598,17911497,0.0,0.0
2022-01-27 00:00:00+01:00,10.807684623048479,11.239992223340808,10.767358055815135,11.107719421386719,19086875,0.0,0.0
2022-01-28 00:00:00+01:00,11.38033045020908,11.388396071188678,10.856077393414441,11.086749076843262,22449009,0.0,0.0
2022-01-31 00:00:00+01:00,11.372266749147016,11.493247999363037,11.175469730903057,11.283546447753906,22965099,0.0,0.0
2022-02-01 00:00:00+01:00,11.3964628319449,11.493247985839844,11.299677678049958,11.493247985839844,19041344,0.0,0.0
2022-02-02 00:00:00+01:00,11.590031900845956,12.022339490710232,11.504538318918387,11.864256858825684,30098288,0.0,0.0
2022-02-03 00:00:00+01:00,11.88845228968738,12.16106426212132,11.656167650445902,12.138481140136719,28385585,0.0,0.0
2022-02-04 00:00:00+01:00,12.235266969615928,12.235266969615928,11.965881691658732,12.073958396911621,23630415,0.0,0.0
2022-02-07 00:00:00+01:00,12.162679123311467,12.196553811554866,11.76424694775907,11.923942565917969,19354956,0.0,0.0
2022-02-08 00:00:00+01:00,11.923942209391242,12.240106726056313,11.920715499288333,12.201393127441406,22171184,0.0,0.0
2022-02-09 00:00:00+01:00,12.243333364024972,12.39818929593223,12.173970250331097,12.388510704040527,18517897,0.0,0.0
2022-02-10 00:00:00+01:00,12.388510182525547,12.849853556282396,12.388510182525547,12.783717155456543,27959608,0.0,0.0
2022-02-11 00:00:00+01:00,12.703062719982553,12.767586151629018,12.494974152955715,12.654669761657715,19682307,0.0,0.0
2022-02-14 00:00:00+01:00,12.21913645649823,12.275595037196858,11.833608829365284,12.119125366210938,27244962,0.0,0.0
2022-02-15 00:00:00+01:00,12.093316400570561,12.393350443089943,12.006209073133967,12.377219200134277,18226086,0.0,0.0
2022-02-16 00:00:00+01:00,12.44012891521898,12.45464718684222,11.969107725424012,12.172356605529785,18437944,0.0,0.0
2022-02-17 00:00:00+01:00,12.154612723209185,12.154612723209185,11.785216348027054,11.84006118774414,15876284,0.0,0.0
2022-02-18 00:00:00+01:00,11.81586428165494,11.969108007410886,11.769085063317846,11.801346778869629,12839909,0.0,0.0
2022-02-21 00:00:00+01:00,11.920715585644688,11.972334486685169,11.440015771548966,11.59487247467041,13796465,0.0,0.0
2022-02-22 00:00:00+01:00,11.173855139200839,11.515829454252051,10.931891904694444,11.348068237304688,27423537,0.0,0.0
2022-02-23 00:00:00+01:00,11.436788724815353,11.467437468381682,11.20289110686488,11.298063278198242,20276113,0.0,0.0
2022-02-24 00:00:00+01:00,10.525393727465646,10.846397877115518,9.726915778896913,9.77369499206543,58774992,0.0,0.0
2022-02-25 00:00:00+01:00,9.986622839644728,10.460870716859032,9.525280263079182,10.146318435668945,44888887,0.0,0.0
2022-02-28 00:00:00+01:00,9.291382906430696,9.470434920016885,8.84778375993209,9.184918403625488,56146269,0.0,0.0
2022-03-01 00:00:00+01:00,9.149429621322755,9.541409823035556,8.534843388627127,8.546134948730469,54116295,0.0,0.0
2022-03-02 00:00:00+01:00,8.355791769909523,8.86391435154442,8.276750838383625,8.726801872253418,38412982,0.0,0.0
2022-03-03 00:00:00+01:00,8.781648029955148,8.875207247073602,8.429995057348597,8.499358177185059,26897662,0.0,0.0
2022-03-04 00:00:00+01:00,8.299333768912877,8.302559709542695,7.24034222377198,7.25889253616333,69820602,0.0,0.0
2022-03-07 00:00:00+01:00,6.557200162449471,7.1629140186245595,6.252326444435971,6.853201389312744,59686692,0.0,0.0
2022-03-08 00:00:00+01:00,6.774160006385853,7.572638006364175,6.760448604843006,7.272603988647461,52417308,0.0,0.0
2022-03-09 00:00:00+01:00,7.742818940972346,8.38644024143685,7.66216427253683,8.121893882751465,62213057,0.0,0.0
2022-03-10 00:00:00+01:00,8.178353060515795,8.202549155156083,7.414555801718191,7.539569854736328,49823874,0.0,0.0
2022-03-11 00:00:00+01:00,7.569412084686258,7.946067962692526,7.276636817293628,7.457302570343018,40187137,0.0,0.0
2022-03-14 00:00:00+01:00,7.599253133607781,7.827504947925984,7.347611329090512,7.704910755157471,30007144,0.0,0.0
2022-03-15 00:00:00+01:00,7.581510017313082,7.899288259115258,7.420201440830244,7.76701545715332,27494787,0.0,0.0
2022-03-16 00:00:00+01:00,8.049305661142784,8.447738594954245,7.9759105052938315,8.24932861328125,41666227,0.0,0.0
2022-03-17 00:00:00+01:00,8.365470631582111,8.42031547123515,7.7291080407964605,7.879931926727295,39218405,0.0,0.0
2022-03-18 00:00:00+01:00,7.888803784853037,7.971071430344087,7.64603365905082,7.8178277015686035,29144398,0.0,0.0
2022-03-21 00:00:00+01:00,7.801696498953712,8.052531453475911,7.7460447937477825,7.797663688659668,27342197,0.0,0.0
2022-03-22 00:00:00+01:00,7.823473863026307,8.01301212787499,7.75088480578043,7.929131507873535,23069299,0.0,0.0
2022-03-23 00:00:00+01:00,7.971071346056842,7.978330097515771,7.654099199457149,7.694426536560059,21947533,0.0,0.0
2022-03-24 00:00:00+01:00,7.733140455732217,7.773467021321458,7.58957532855714,7.653292655944824,16217712,0.0,0.0
2022-03-25 00:00:00+01:00,7.62909637981823,7.686361061138461,7.461335915742334,7.666197776794434,22438988,0.0,0.0
2022-03-28 00:00:00+02:00,7.705717199807166,8.046078531497221,7.701684389649288,7.718621730804443,23335443,0.0,0.0
2022-03-29 00:00:00+02:00,7.912193015499365,8.452576517194348,7.807342255713797,8.299333572387695,38856428,0.0,0.0
2022-03-30 00:00:00+02:00,8.336434981069518,8.381601225621681,8.094471747971633,8.178352355957031,23556585,0.0,0.0
2022-03-31 00:00:00+02:00,8.218679927691586,8.29772163452437,7.9121939999449005,7.948487758636475,21827418,0.0,0.0
2022-04-01 00:00:00+02:00,7.944454823022435,8.141251044359676,7.921870931340202,8.067049026489258,19070166,0.0,0.0
2022-04-04 00:00:00+02:00,8.06543612634888,8.113829081546143,7.889609286508746,8.005751609802246,18099692,0.0,0.0
2022-04-05 00:00:00+02:00,7.968652776162039,8.048500593299103,7.749272611926631,7.778308391571045,21720505,0.0,0.0
2022-04-06 00:00:00+02:00,7.785566930726554,7.925099273999274,7.454077237453374,7.603288173675537,24650276,0.0,0.0
2022-04-07 00:00:00+02:00,7.637968453049558,7.876704987941058,7.553280971243216,7.560539722442627,19917443,0.0,0.0
2022-04-08 00:00:00+02:00,7.739592064011611,7.80734219940437,7.632322234174598,7.789597988128662,18064473,0.0,0.0
2022-04-11 00:00:00+02:00,7.85815399486489,7.975102412061258,7.785564950794096,7.834764003753662,22292288,0.0,0.0
2022-04-12 00:00:00+02:00,7.67103641543475,7.717816402603504,7.465367691881004,7.532310962677002,28559645,0.0,0.0
2022-04-13 00:00:00+02:00,7.541183730026007,7.641194820404053,7.461335924014343,7.641194820404053,16789824,0.0,0.0
2022-04-14 00:00:00+02:00,7.654906449402413,7.77185488671061,7.611353169305978,7.746851921081543,19335803,0.0,0.0
2022-04-19 00:00:00+02:00,7.821184640910981,7.998045405635339,7.776755763173263,7.93567419052124,17839774,0.538,0.0
2022-04-20 00:00:00+02:00,7.945927315472732,8.174052490301525,7.925421553606313,8.058708190917969,16842457,0.0,0.0
2022-04-21 00:00:00+02:00,8.102281871644474,8.190285693508716,8.05699906363474,8.08348560333252,13510624,0.0,0.0
2022-04-22 00:00:00+02:00,7.959597036501257,8.089466310034595,7.861341149973806,7.9023518562316895,18431354,0.0,0.0
2022-04-25 00:00:00+02:00,7.77590183678854,7.918586619436898,7.704986411212612,7.808369159698486,13552769,0.0,0.0
2022-04-26 00:00:00+02:00,7.920296155214864,7.948491376335498,7.557175636291504,7.557175636291504,20370526,0.0,0.0
2022-04-27 00:00:00+02:00,7.585370478030247,7.640052239714167,7.337594280125668,7.54521369934082,22075901,0.0,0.0
2022-04-28 00:00:00+02:00,7.645178893376002,7.700714591025413,7.356391147066648,7.464046001434326,20129077,0.0,0.0
2022-04-29 00:00:00+02:00,7.5520485283559475,7.676790968126926,7.45635605502812,7.608438968658447,18517580,0.0,0.0
2022-05-02 00:00:00+02:00,7.540086407484332,7.610147079497272,7.2273755850606625,7.399110317230225,19705921,0.0,0.0
2022-05-03 00:00:00+02:00,7.476006667229749,7.527271071468723,7.307690101716903,7.389712333679199,33961766,0.0,0.0
2022-05-04 00:00:00+02:00,7.449520619097659,7.454647467270754,7.147917397430981,7.181238651275635,28428769,0.0,0.0
2022-05-05 00:00:00+02:00,7.715238756745201,7.724637706294461,7.309398878214759,7.330758571624756,38204787,0.0,0.0
2022-05-06 00:00:00+02:00,7.305126571169086,7.373478565943295,7.031717777252196,7.031717777252197,29066747,0.0,0.0
2022-05-09 00:00:00+02:00,7.048806804319487,7.151334805512993,6.722425715333119,6.853148937225342,35211587,0.0,0.0
2022-05-10 00:00:00+02:00,6.972765076265454,7.346137642091229,6.9240640942481555,7.2273759841918945,28595195,0.0,0.0
2022-05-11 00:00:00+02:00,7.390566876262916,8.07921455358342,7.360662977492324,8.007444381713867,51992984,0.0,0.0
2022-05-12 00:00:00+02:00,7.821185550607909,8.3671476366198,7.719511478829135,8.24155044555664,38645555,0.0,0.0
2022-05-13 00:00:00+02:00,8.338952048872747,8.379962759492184,8.212500931860964,8.284270286560059,23417948,0.0,0.0
2022-05-16 00:00:00+02:00,8.244966684615772,8.441479275412867,8.239840651814816,8.260346412658691,18580533,0.0,0.0
2022-05-17 00:00:00+02:00,8.381671670504156,8.50812277874209,8.307338082097619,8.343223571777344,17721875,0.0,0.0
2022-05-18 00:00:00+02:00,8.34322389670242,8.612359783451495,8.298795017102057,8.514103889465332,23240762,0.0,0.0
2022-05-19 00:00:00+02:00,8.458568069230752,8.737102928197109,8.421829458548801,8.629448890686035,23423742,0.0,0.0
2022-05-20 00:00:00+02:00,8.69950995556214,8.731977280480372,8.473093427504013,8.492744445800781,22349097,0.0,0.0
2022-05-23 00:00:00+02:00,8.608942710660692,8.851592063903809,8.561096474080372,8.851592063903809,19033852,0.0,0.0
2022-05-24 00:00:00+02:00,8.731975514366454,9.065191270927102,8.641409084425046,8.890893936157227,26443669,0.0,0.0
2022-05-25 00:00:00+02:00,9.025890438622316,9.154050236621853,8.89089511460382,9.111330032348633,16136991,0.0,0.0
2022-05-26 00:00:00+02:00,9.113039853802592,9.230946774438292,8.988297406901278,9.201897621154785,14195570,0.0,0.0
2022-05-27 00:00:00+02:00,9.207022847705208,9.30955084378147,9.039560209667956,9.242907524108887,18609983,0.0,0.0
2022-05-30 00:00:00+02:00,9.34030941181775,9.394991172248664,9.239490094265141,9.326639175415039,15391771,0.0,0.0
2022-05-31 00:00:00+02:00,9.230946964983982,9.43258562355002,9.19506228469413,9.312969207763672,23631708,0.0,0.0
2022-06-01 00:00:00+02:00,9.40695291853561,9.46676071325263,9.150632517888248,9.15404987335205,15034168,0.0,0.0
2022-06-02 00:00:00+02:00,9.218985059572647,9.22069373740528,9.068610817639076,9.126709938049316,10420558,0.0,0.0
2022-06-03 00:00:00+02:00,9.160886092781425,9.16772080422657,9.024182086036673,9.053231239318848,13258886,0.0,0.0
2022-06-06 00:00:00+02:00,9.113039104793591,9.348853741503326,9.058357343623495,9.292463302612305,11213952,0.0,0.0
2022-06-07 00:00:00+02:00,9.237781271300953,9.261704388334518,9.145506158508615,9.191643714904785,14322694,0.0,0.0
2022-06-08 00:00:00+02:00,9.207022026594766,9.246324054916553,8.996839205232131,9.054938316345215,17991078,0.0,0.0
2022-06-09 00:00:00+02:00,9.024182285394696,9.304425831340511,8.972917874322828,9.029308319091797,22488736,0.0,0.0
2022-06-10 00:00:00+02:00,8.954119534574035,8.954119534574035,8.193703382980436,8.20737361907959,40043787,0.0,0.0
2022-06-13 00:00:00+02:00,8.05614501842363,8.104846000671387,7.861341904252698,8.104846000671387,26125879,0.0,0.0
2022-06-14 00:00:00+02:00,8.256074850981044,8.439771149554685,8.092884314591823,8.300503730773926,23548002,0.0,0.0
2022-06-15 00:00:00+02:00,8.783239684908745,8.901147408322501,8.436352855055034,8.610651016235352,26780937,0.0,0.0
2022-06-16 00:00:00+02:00,8.5781843585175,8.585019884613136,8.309048453771451,8.332971572875977,27117308,0.0,0.0
2022-06-17 00:00:00+02:00,8.373127989852343,8.737102423710029,8.341514599705619,8.375691413879395,26444585,0.0,0.0
2022-06-20 00:00:00+02:00,8.421828827330717,8.800328237734467,8.390215437728042,8.745646476745605,13454800,0.0,0.0
2022-06-21 00:00:00+02:00,8.81741564938541,9.054938958171343,8.796909887581432,8.824251174926758,14640731,0.0,0.0
2022-06-22 00:00:00+02:00,8.697800710171748,8.858427831544093,8.620904505100269,8.728558540344238,17113787,0.0,0.0
2022-06-23 00:00:00+02:00,8.70634280890638,8.76615141222048,8.3825251900312,8.383379936218262,25259372,0.0,0.0
