Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-18 00:00:00+12:00,29.81238348045662,31.45558571953691,29.81238348045662,31.211454391479492,856878,0.0,0.0
2021-08-19 00:00:00+12:00,31.079993898913735,31.671547683082014,30.948538298408888,31.596431732177734,550547,0.0,0.0
2021-08-20 00:00:00+12:00,31.59643250358555,31.925071512871188,31.314737830601793,31.727888107299805,495697,0.0,0.0
2021-08-23 00:00:00+12:00,31.596432817628113,31.859344027669746,31.342909758560857,31.455585479736328,624811,0.0,0.0
2021-08-24 00:00:00+12:00,31.408634691903508,31.624597963551906,30.8076927913347,30.892200469970703,364390,0.0,0.0
2021-08-25 00:00:00+12:00,31.455585981468985,31.455585981468985,30.479053497314453,30.479053497314453,720416,0.0,0.0
2021-08-26 00:00:00+12:00,30.516615195688125,30.75135838950111,30.028348922729492,30.028348922729492,737396,0.0,0.0
2021-08-27 00:00:00+12:00,30.375767639781305,30.52600313952263,29.906283046300985,30.281871795654297,478021,0.0,0.0
2021-08-30 00:00:00+12:00,30.2349257827492,30.84525597190724,30.225534048605354,30.741971969604492,443699,0.0,0.0
2021-08-31 00:00:00+12:00,30.98610407140007,31.455590496724316,30.97671591892834,31.079999923706055,1077461,0.0,0.0
2021-09-01 00:00:00+12:00,30.98609891122429,30.98609891122429,30.49783268037135,30.807695388793945,253721,0.0,0.0
2021-09-02 00:00:00+12:00,30.798306608866945,31.361692428588867,30.47905571892693,31.361692428588867,383448,0.0,0.0
2021-09-03 00:00:00+12:00,31.45558591981016,31.605821410778166,31.18328297308795,31.40863800048828,337872,0.0,0.0
2021-09-06 00:00:00+12:00,31.267793930837392,31.709112298791943,31.03305072778021,31.690332412719727,184220,0.0,0.0
2021-09-07 00:00:00+12:00,31.64338536998812,31.803009033203125,31.54009778466212,31.803009033203125,253424,0.0,0.0
2021-09-08 00:00:00+12:00,31.652767055203597,32.01896581425072,30.98609733581543,30.98609733581543,682113,0.0,0.0
2021-09-09 00:00:00+12:00,30.986100778023808,31.249012002054613,30.79830551147461,30.79830551147461,1498719,0.0,0.0
2021-09-10 00:00:00+12:00,30.986100778023808,31.173896044573006,30.572954057133,30.79830551147461,1007332,0.0,0.0
2021-09-13 00:00:00+12:00,30.79830251927531,30.89220193437553,30.394543989085438,30.69501495361328,309678,0.0,0.0
2021-09-14 00:00:00+12:00,30.469666838469266,30.469666838469266,29.389846729581002,29.624589920043945,584681,0.0,0.0
2021-09-15 00:00:00+12:00,29.568250209486518,29.831163211129528,29.23960940516983,29.38984489440918,662690,0.0,0.0
2021-09-16 00:00:00+12:00,29.389847936719626,29.483745574951172,29.145716584645484,29.483745574951172,666543,0.0,0.0
2021-09-17 00:00:00+12:00,29.483743522106078,30.44149435072741,29.483743522106078,30.422718048095703,3113829,0.0,0.0
2021-09-20 00:00:00+12:00,30.04712853064904,30.601122606208754,30.04712853064904,30.51661491394043,346522,0.0,0.0
2021-09-21 00:00:00+12:00,30.516612948352144,30.75135612487793,30.094074514226406,30.75135612487793,1499454,0.0,0.0
2021-09-22 00:00:00+12:00,30.73257781649237,31.126948235860077,30.601122204002063,31.02366065979004,776169,0.0,0.0
2021-09-23 00:00:00+12:00,31.080000405815223,31.324135356633235,31.00488443918468,31.24901580810547,1046199,0.0,0.0
2021-09-24 00:00:00+12:00,31.220844564511793,31.220844564511793,30.281871795654297,30.281871795654297,1898498,0.0,0.0
2021-09-27 00:00:00+13:00,30.281870849571824,30.57295368830635,29.79360459519298,30.15980339050293,393122,0.0,0.0
2021-09-28 00:00:00+13:00,30.047126503042556,30.047126503042556,29.305337207843507,29.38984489440918,390732,0.0,0.0
2021-09-29 00:00:00+13:00,29.389847310549648,29.45557690957526,28.73256743882957,29.33350944519043,478098,0.0,0.0
2021-09-30 00:00:00+13:00,29.33350729431777,30.187974109512652,29.33350729431777,30.04712677001953,703223,0.0,0.0
2021-10-01 00:00:00+13:00,29.389847288014977,30.07529698736332,29.389847288014977,29.784215927124023,643029,0.0,0.0
2021-10-04 00:00:00+13:00,29.840556738940812,30.04713011373125,29.483746065909084,29.652761459350586,259698,0.0,0.0
2021-10-05 00:00:00+13:00,29.389848979549868,29.624592187983808,28.37575839075319,28.685619354248047,884219,0.0,0.0
2021-10-06 00:00:00+13:00,28.732567749756072,29.18327425940399,28.3945369720459,28.3945369720459,817712,0.0,0.0
2021-10-07 00:00:00+13:00,28.450875593565133,28.920362001319994,28.356979744772975,28.52599334716797,362508,0.0,0.0
2021-10-08 00:00:00+13:00,28.7795136739693,28.7795136739693,28.281859275737602,28.4039249420166,307991,0.0,0.0
2021-10-11 00:00:00+13:00,28.272471391631118,28.48843470435617,27.93444061279297,27.93444061279297,315020,0.0,0.0
2021-10-12 00:00:00+13:00,27.934439770841884,28.347588289086282,27.934439770841884,28.263080596923828,637511,0.0,0.0
2021-10-13 00:00:00+13:00,28.591719689772855,28.591719689772855,28.047115590489007,28.234909057617188,384364,0.0,0.0
2021-10-14 00:00:00+13:00,28.21613151027994,28.52599245810282,28.12223566441422,28.41331672668457,344181,0.0,0.0
2021-10-15 00:00:00+13:00,28.41331494778327,28.544770556523872,28.16918182373047,28.16918182373047,398650,0.0,0.0
2021-10-18 00:00:00+13:00,28.12223377430136,28.39453493271765,27.812372847304424,28.18796157836914,285769,0.0,0.0
2021-10-19 00:00:00+13:00,28.216130932855158,28.723177086706297,28.169183010883057,28.704397201538086,679508,0.0,0.0
2021-10-20 00:00:00+13:00,28.732566324213312,29.108155063618717,28.732566324213312,29.014257431030273,559315,0.0,0.0
2021-10-21 00:00:00+13:00,28.826462938348637,28.957918544759043,28.272468895692903,28.45087242126465,430665,0.0,0.0
2021-10-22 00:00:00+13:00,28.450873860147514,29.220833026351173,28.35697801707612,28.967309951782227,421313,0.0,0.0
2021-10-26 00:00:00+13:00,29.108155513527283,29.286560839108006,28.65744901927448,28.74195671081543,327247,0.0,0.0
2021-10-27 00:00:00+13:00,28.68561823889291,29.19266440905054,28.44148688764866,29.05181884765625,418974,0.0,0.0
2021-10-28 00:00:00+13:00,29.108154868074127,29.108154868074127,28.74195607348248,29.04242706298828,544845,0.0,0.0
2021-10-29 00:00:00+13:00,28.995478865259567,29.540083009907267,28.910972962129204,29.305339813232422,763154,0.0,0.0
2021-11-01 00:00:00+13:00,29.07998777054102,29.436798447279347,29.07998777054102,29.16449546813965,349520,0.0,0.0
2021-11-02 00:00:00+13:00,29.38045978475011,29.699708889219792,29.21144439412302,29.483745574951172,409627,0.0,0.0
2021-11-03 00:00:00+13:00,29.718487978534288,30.187976157108697,29.483744784721303,30.028348922729492,925223,0.0,0.0
2021-11-04 00:00:00+13:00,30.14102222448289,30.197361875941812,29.718485584230724,29.859331130981445,605341,0.0,0.0
2021-11-05 00:00:00+13:00,29.868721590192035,30.497833381459348,29.868721590192035,30.479053497314453,996171,0.0,0.0
2021-11-08 00:00:00+13:00,30.47905661437173,30.497836500437217,29.671541213989258,29.671541213989258,857924,0.0,0.0
2021-11-09 00:00:00+13:00,29.671539598534505,30.31943130493164,29.48374433000106,30.31943130493164,412120,0.0,0.0
2021-11-10 00:00:00+13:00,29.859331130981445,30.385157132241638,29.859331130981445,29.859331130981445,564311,0.0,0.0
2021-11-11 00:00:00+13:00,30.00017751200495,30.24430883008201,29.849942028135263,29.98139762878418,652610,0.0,0.0
2021-11-12 00:00:00+13:00,29.483744914750144,29.906283381856365,28.666839599609375,28.666839599609375,728790,0.0,0.0
2021-11-15 00:00:00+13:00,29.10815405845642,30.04712677001953,28.845241054477356,30.04712677001953,561949,0.0,0.0
2021-11-16 00:00:00+13:00,30.047128247054154,30.216143629995578,29.48374423423221,29.643369674682617,477511,0.0,0.0
2021-11-17 00:00:00+13:00,29.220833573971866,30.187976177888537,29.220833573971866,29.5776424407959,334395,0.0,0.0
2021-11-18 00:00:00+13:00,29.380458194663042,29.605811439653415,29.21144281318316,29.455575942993164,368923,0.0,0.0
2021-11-19 00:00:00+13:00,29.295952447422003,29.82177672061616,29.295952447422003,29.671541213989258,151566,0.0,0.0
2021-11-22 00:00:00+13:00,29.31473097699309,29.671541653731417,29.16449546813965,29.16449546813965,561929,0.0,0.0
2021-11-23 00:00:00+13:00,29.126935873855174,29.62459029777502,29.126935873855174,29.587032318115234,288359,0.0,0.0
2021-11-24 00:00:00+13:00,29.577646383969174,30.234928131103516,29.305343383001077,30.234928131103516,495114,0.0,0.0
2021-11-25 00:00:00+13:00,30.51661242561453,32.44150572377398,30.469664507492894,31.718496322631836,1288820,0.0,0.0
2021-11-26 00:00:00+13:00,31.54948261185969,31.54948261185969,30.31003888237285,30.610509872436523,478914,0.0,0.0
2021-11-29 00:00:00+13:00,30.91097780478197,31.436803776326997,30.751354174180463,30.98609733581543,498338,0.0,0.0
2021-11-30 00:00:00+13:00,30.98610245088277,31.40864092795602,30.817087060053467,31.29596519470215,2340641,0.0,0.0
2021-12-01 00:00:00+13:00,31.305346690859132,31.305346690859132,30.619897121294482,30.93914794921875,606364,0.0,0.0
2021-12-02 00:00:00+13:00,30.49554931112278,31.00522147194911,30.48610887083592,30.75038719177246,344372,0.17,0.0
2021-12-03 00:00:00+13:00,31.052416186210735,31.146798985371145,30.3067798312353,30.372848510742188,581558,0.0,0.0
2021-12-06 00:00:00+13:00,30.344532930232628,30.46722984313965,29.825418558659244,30.46722984313965,376388,0.0,0.0
2021-12-07 00:00:00+13:00,30.391724491477106,30.391724491477106,29.77822552174143,30.070817947387695,639263,0.0,0.0
2021-12-08 00:00:00+13:00,30.202957841411052,31.13736343383789,30.202957841411052,31.13736343383789,674599,0.0,0.0
2021-12-09 00:00:00+13:00,30.958026912575537,30.958026912575537,30.2029537879708,30.29733657836914,346861,0.0,0.0
2021-12-10 00:00:00+13:00,30.20295823842497,30.58049665659456,29.929243065275678,30.391727447509766,404269,0.0,0.0
2021-12-13 00:00:00+13:00,30.202952991832387,31.14679527282715,30.004746976936904,31.14679527282715,683864,0.0,0.0
2021-12-14 00:00:00+13:00,30.91083549082769,31.090164232619586,30.618243080087865,30.958026885986328,494802,0.0,0.0
2021-12-15 00:00:00+13:00,30.90139944966246,30.90139944966246,30.231268659409686,30.769258499145508,401613,0.0,0.0
2021-12-16 00:00:00+13:00,30.401161611729464,31.146797941720504,29.93867907044138,29.985872268676758,482306,0.0,0.0
2021-12-17 00:00:00+13:00,30.12744750768996,30.24070938037924,29.51395034790039,29.51395034790039,1363956,0.0,0.0
2021-12-20 00:00:00+13:00,29.551706447342685,30.51442797348586,29.551706447342685,30.391727447509766,284512,0.0,0.0
2021-12-21 00:00:00+13:00,30.297340644476204,31.13736343383789,30.184080560703393,31.13736343383789,730552,0.0,0.0
2021-12-22 00:00:00+13:00,31.00522368829631,31.109046936035156,30.50498833152547,31.109046936035156,412311,0.0,0.0
2021-12-23 00:00:00+13:00,31.146794376775983,31.278931716238223,30.863642420717966,31.005216598510742,417437,0.0,0.0
2021-12-24 00:00:00+13:00,31.241177161971166,31.288372155041223,30.863642420717966,31.005216598510742,116720,0.0,0.0
2021-12-29 00:00:00+13:00,31.02409476816551,31.514893186339496,31.014657929563494,31.14679527282715,285683,0.0,0.0
2021-12-30 00:00:00+13:00,31.193986666782372,31.32612401004603,31.014657929563494,31.14679527282715,368864,0.0,0.0
2021-12-31 00:00:00+13:00,31.146800410860152,31.345006458452065,30.920276641845703,30.920276641845703,142774,0.0,0.0
2022-01-05 00:00:00+13:00,31.38275865084693,31.52433644585194,30.891960188761903,31.288375854492188,511690,0.0,0.0
2022-01-06 00:00:00+13:00,31.222307472104706,31.278935710263724,30.618245328116103,30.674877166748047,425461,0.0,0.0
2022-01-07 00:00:00+13:00,30.533298269480525,30.778699294231043,30.325655402929467,30.486106872558594,614040,0.0,0.0
2022-01-10 00:00:00+13:00,31.146797797879234,31.146797797879234,30.165200881953794,30.31621551513672,519750,0.0,0.0
2022-01-11 00:00:00+13:00,30.108570428732996,30.23126914141084,29.76878840888244,30.155763626098633,694354,0.0,0.0
2022-01-12 00:00:00+13:00,30.108569044619152,30.420036931968315,29.806539796309213,30.051939010620117,289552,0.0,0.0
2022-01-13 00:00:00+13:00,30.20295494259676,30.410601409978412,29.919802960104477,30.089693069458008,527772,0.0,0.0
2022-01-14 00:00:00+13:00,30.089690938424756,30.38228153964291,29.570578407208387,29.712154388427734,377666,0.0,0.0
2022-01-17 00:00:00+13:00,29.71215632419152,29.966994187130943,29.636649009272773,29.910364151000977,181835,0.0,0.0
2022-01-18 00:00:00+13:00,29.731032769161065,29.97643198582377,29.513949469887404,29.636648178100586,380272,0.0,0.0
2022-01-19 00:00:00+13:00,29.447881182036824,29.447881182036824,28.5984216515994,28.692806243896484,714771,0.0,0.0
2022-01-20 00:00:00+13:00,28.57954617332907,28.95708274228106,28.428531545748275,28.692806243896484,353826,0.0,0.0
2022-01-21 00:00:00+13:00,28.683367774921738,28.721122332159247,27.701772689819336,27.701772689819336,655242,0.0,0.0
2022-01-24 00:00:00+13:00,27.701773110519344,28.740000047245303,27.361989291167035,28.655054092407227,357979,0.0,0.0
2022-01-25 00:00:00+13:00,27.9660513905182,28.702249159846904,27.890544065477048,28.079313278198242,1068288,0.0,0.0
2022-01-26 00:00:00+13:00,27.862228081568343,28.23032604151263,27.843350801510557,28.013242721557617,765446,0.0,0.0
2022-01-27 00:00:00+13:00,27.74896410749465,28.220885271908628,27.07883691814026,27.371427536010742,985607,0.0,0.0
2022-01-28 00:00:00+13:00,28.079307675361633,28.079307675361633,26.427583694458008,26.427583694458008,1534357,0.0,0.0
2022-01-31 00:00:00+13:00,27.07883594916092,27.39974247349813,26.19162368774414,26.19162368774414,1409976,0.0,0.0
2022-02-01 00:00:00+13:00,26.43702384649943,27.40918209327732,26.380393810835937,27.371427536010742,926728,0.0,0.0
2022-02-02 00:00:00+13:00,27.65457993842767,28.26807890175807,27.65457993842767,28.06043243408203,636776,0.0,0.0
2022-02-03 00:00:00+13:00,28.079308338602996,28.551229487150945,27.748963174572165,28.220884323120117,420578,0.0,0.0
2022-02-04 00:00:00+13:00,28.069871405830906,28.164256001324926,27.37142827955343,27.84334945678711,528825,0.0,0.0
2022-02-08 00:00:00+13:00,27.64514312562626,28.25864028930664,27.03164416170947,28.25864028930664,613775,0.0,0.0
2022-02-09 00:00:00+13:00,28.25863882280767,28.683366775512695,27.843347708846835,28.683366775512695,393807,0.0,0.0
2022-02-10 00:00:00+13:00,28.683367905707,29.25911230454959,28.541791915893555,28.541791915893555,715127,0.0,0.0
2022-02-11 00:00:00+13:00,28.315270095674713,28.541792040411742,27.41861915588379,27.41861915588379,444433,0.0,0.0
2022-02-14 00:00:00+13:00,27.371430777715442,27.371430777715442,26.361519654299656,26.437026977539062,471465,0.0,0.0
2022-02-15 00:00:00+13:00,26.493655657488667,26.710738975609,26.07836450090974,26.531410217285156,1067103,0.0,0.0
2022-02-16 00:00:00+13:00,26.805121758028587,27.701772689819336,26.57859981531265,27.701772689819336,483933,0.0,0.0
2022-02-17 00:00:00+13:00,27.701773463664292,28.220886038526768,27.2487295655767,27.84334945678711,299536,0.0,0.0
2022-02-18 00:00:00+13:00,27.13546857849958,27.5224438124697,27.00333122062778,27.19209861755371,375582,0.0,0.0
2022-02-21 00:00:00+13:00,27.324234575614486,27.324234575614486,26.031169867031686,26.427583694458008,517410,0.0,0.0
2022-02-22 00:00:00+13:00,26.427585249387526,26.833437739469513,26.323762016975003,26.710737228393555,505300,0.0,0.0
2022-02-23 00:00:00+13:00,26.69186288506835,26.824000240858936,26.34264041588921,26.569162368774414,354371,0.0,0.0
2022-02-24 00:00:00+13:00,26.474778786903713,26.77680986923571,25.71970558166504,25.71970558166504,431611,0.0,0.0
2022-02-25 00:00:00+13:00,26.144435807661807,26.465342375138235,25.851843360691998,26.078365325927734,873043,0.0,0.0
2022-02-28 00:00:00+13:00,26.106679141239113,26.418147043348785,25.889595833758275,25.965103149414062,1165287,0.0,0.0
2022-03-01 00:00:00+13:00,26.380394178194454,26.739053476039558,26.163309071361372,26.493654251098633,827460,0.0,0.0
2022-03-02 00:00:00+13:00,26.427585934056154,26.739053839126644,26.031172073035854,26.21050262451172,455004,0.0,0.0
2022-03-03 00:00:00+13:00,26.79568160555521,26.89006619308267,26.144431732111897,26.427583694458008,570430,0.0,0.0
2022-03-04 00:00:00+13:00,26.52197133807745,26.531409977941422,25.766896351087727,26.2860107421875,905660,0.0,0.0
2022-03-07 00:00:00+13:00,26.059485558612018,26.078361035765703,24.955190034608087,25.38935661315918,574154,0.0,0.0
2022-03-08 00:00:00+13:00,25.257222672292407,25.60644334984075,24.823054235052783,24.964632034301758,719757,0.0,0.0
2022-03-09 00:00:00+13:00,25.210028551282356,25.37048182436322,24.47383266322369,25.153398513793945,576047,0.0,0.0
2022-03-10 00:00:00+13:00,25.304412296949724,26.050048599810015,25.304412296949724,25.73858070373535,502537,0.0,0.0
2022-03-11 00:00:00+13:00,25.766894765141497,26.18218589241295,25.266659484795518,25.606441497802734,500811,0.0,0.0
2022-03-14 00:00:00+13:00,25.47430664047151,25.57812988250552,25.040139992395726,25.3704833984375,376942,0.0,0.0
2022-03-15 00:00:00+13:00,25.285537636523564,25.8140888529706,25.21002851965184,25.48374366760254,350396,0.0,0.0
2022-03-16 00:00:00+13:00,25.50262014728117,25.965102672202473,25.50262014728117,25.67251205444336,433016,0.0,0.0
2022-03-17 00:00:00+13:00,25.625320146597723,26.41814788640234,25.625320146597723,25.97454261779785,585055,0.0,0.0
2022-03-18 00:00:00+13:00,25.719701767386535,26.465338022187478,25.719701767386535,26.050046920776367,1618624,0.0,0.0
2022-03-21 00:00:00+13:00,25.861283604484314,26.37095940804489,25.823530841389086,26.361520767211914,527851,0.0,0.0
2022-03-22 00:00:00+13:00,26.0972398739345,26.380393651009218,25.955663885515328,26.333200454711914,490666,0.0,0.0
2022-03-23 00:00:00+13:00,25.021261937501755,25.021261937501755,23.916966270844092,24.256750106811523,1410702,0.0,0.0
2022-03-24 00:00:00+13:00,23.879210790396396,24.011349943864225,22.859861122037067,23.143014907836914,995425,0.0,0.0
2022-03-25 00:00:00+13:00,23.218522754789543,23.596059344250254,22.52007961422811,23.03919219970703,1426077,0.0,0.0
2022-03-28 00:00:00+13:00,23.095820678347568,23.511111798826917,22.16141700744629,22.16141700744629,1821081,0.0,0.0
2022-03-29 00:00:00+13:00,22.2180501400663,22.925931913939053,22.180295581346257,22.46344757080078,1177343,0.0,0.0
2022-03-30 00:00:00+13:00,22.652216906790567,23.435606002807617,22.576709589110724,23.435606002807617,1151952,0.0,0.0
2022-03-31 00:00:00+13:00,23.482798343408778,23.482798343408778,22.793793816907492,22.982563018798828,1448002,0.0,0.0
2022-04-01 00:00:00+13:00,22.85985948331491,23.19020464294887,22.803229450309065,23.124135971069336,537426,0.0,0.0
2022-04-04 00:00:00+12:00,22.944806532490198,23.482796372417706,22.88817649677056,23.31290626525879,595620,0.0,0.0
2022-04-05 00:00:00+12:00,23.12413845655611,23.40729045225608,22.878739220172445,23.152454376220703,518017,0.0,0.0
2022-04-06 00:00:00+12:00,23.124137822662398,23.681004959145426,23.124137822662398,23.256275177001953,608486,0.0,0.0
2022-04-07 00:00:00+12:00,23.029752756861853,23.058068675172667,22.49176291061123,22.69940757751465,869680,0.0,0.0
2022-04-08 00:00:00+12:00,22.64277709453529,22.850421757343238,22.491762466995624,22.605024337768555,1390357,0.0,0.0
2022-04-11 00:00:00+12:00,22.652218033997915,22.79379403666309,21.859390258789062,21.859390258789062,397419,0.0,0.0
2022-04-12 00:00:00+12:00,21.802758618369293,21.963211889682416,21.7083740234375,21.7083740234375,997671,0.0,0.0
2022-04-13 00:00:00+12:00,21.613991164404435,21.727253047466345,21.198699993492838,21.330839157104492,524404,0.0,0.0
2022-04-14 00:00:00+12:00,21.425220939396127,21.642304236433656,21.349713627372797,21.519603729248047,660284,0.0,0.0
2022-04-19 00:00:00+12:00,21.236453519173864,21.70837470848884,21.009931564331055,21.009931564331055,918186,0.0,0.0
2022-04-20 00:00:00+12:00,21.09487685673546,21.98208916871606,21.09487685673546,21.7083740234375,685165,0.0,0.0
2022-04-21 00:00:00+12:00,21.472415160754462,21.944336373078738,21.189263153454522,21.330839157104492,469908,0.0,0.0
2022-04-22 00:00:00+12:00,21.14206950247642,21.24589274305557,20.924986181480488,21.03824806213379,768600,0.0,0.0
2022-04-26 00:00:00+12:00,20.5757631726029,20.868355606696845,20.39643441649736,20.67958641052246,1448568,0.0,0.0
2022-04-27 00:00:00+12:00,20.52857344856127,20.53801208916372,20.188789587819713,20.434188842773438,665998,0.0,0.0
2022-04-28 00:00:00+12:00,20.575761889352382,20.89666842269294,19.85844330919434,20.047210693359375,855531,0.0,0.0
2022-04-29 00:00:00+12:00,20.047209061457345,20.61351476832622,20.009456307792068,20.2926082611084,882931,0.0,0.0
2022-05-02 00:00:00+12:00,20.19822288443046,20.33036201766706,19.877316389798374,20.151031494140625,201155,0.0,0.0
2022-05-03 00:00:00+12:00,20.52856915748995,20.52856915748995,20.009456634521484,20.009456634521484,409698,0.0,0.0
2022-05-04 00:00:00+12:00,20.24541935394826,20.453064025184723,19.877319609171966,20.056650161743164,398291,0.0,0.0
2022-05-05 00:00:00+12:00,20.764529383459756,20.85891396797727,20.11327773054874,20.2926082611084,844298,0.0,0.0
2022-05-06 00:00:00+12:00,20.056650098947507,20.71734046936035,19.971704142744816,20.71734046936035,713708,0.0,0.0
2022-05-09 00:00:00+12:00,20.670144798942243,20.764529383459756,20.01889314603123,20.2926082611084,651069,0.0,0.0
2022-05-10 00:00:00+12:00,20.05664908365177,20.122717757301277,19.688551158898026,20.06608772277832,528038,0.0,0.0
2022-05-11 00:00:00+12:00,20.06608883436781,20.06608883436781,19.565851734367364,19.72630500793457,812307,0.0,0.0
2022-05-12 00:00:00+12:00,19.43371533666441,19.820690580162953,19.20719337463379,19.20719337463379,743597,0.0,0.0
2022-05-13 00:00:00+12:00,19.15999997579319,19.87732041491885,19.01842397601866,19.867881774902344,453322,0.0,0.0
2022-05-16 00:00:00+12:00,20.05665097475939,20.32092749451195,19.726305775127816,19.867881774902344,300081,0.0,0.0
2022-05-17 00:00:00+12:00,19.72630289460719,19.886756150984645,19.405396381852288,19.6130428314209,421405,0.0,0.0
2022-05-18 00:00:00+12:00,19.613045695402796,20.188788334517415,19.613045695402796,19.867881774902344,822121,0.0,0.0
2022-05-19 00:00:00+12:00,19.584728543254386,19.65079721897694,19.24494472498252,19.433713912963867,536872,0.0,0.0
2022-05-20 00:00:00+12:00,19.820691301804295,20.009460510487546,19.471468805811263,19.679115295410156,755543,0.0,0.0
2022-05-23 00:00:00+12:00,19.820689884626944,19.933951761786,19.631920689440673,19.641359329223633,757693,0.0,0.0
2022-05-24 00:00:00+12:00,19.395959550319777,19.820689327430713,19.3582067924857,19.546974182128906,748334,0.0,0.0
2022-05-25 00:00:00+12:00,19.34876689908525,19.641357504224764,18.782461166381836,18.782461166381836,1897963,0.0,0.0
2022-05-26 00:00:00+12:00,18.876847713571834,19.159999709180816,18.38604924096221,18.452117919921875,1726947,0.0,0.0
2022-05-27 00:00:00+12:00,18.452115786433122,19.159997493844667,18.404924392700195,18.404924392700195,1216914,0.0,0.0
2022-05-30 00:00:00+12:00,18.41436639649311,19.131686873779994,18.41436639649311,19.01842498779297,1234480,0.0,0.0
2022-05-31 00:00:00+12:00,19.084494280547265,19.82069206237793,19.084494280547265,19.82069206237793,5815018,0.0,0.0
2022-06-01 00:00:00+12:00,19.273262222785416,19.726306150786066,19.25438494239292,19.58473014831543,737597,0.0,0.0
2022-06-02 00:00:00+12:00,19.367647171020508,19.490345895293864,19.065617880283096,19.367647171020508,421336,0.0,0.0
2022-06-03 00:00:00+12:00,19.43371311953035,19.697989611867158,19.414835841455652,19.622482299804688,522395,0.0,0.0
2022-06-07 00:00:00+12:00,19.358204731054602,19.49978070826986,18.905160883871286,18.971229553222656,824211,0.0,0.0
2022-06-08 00:00:00+12:00,19.122246258627616,19.707427508462228,19.07505306090778,19.414836883544922,466491,0.0,0.0
2022-06-09 00:00:00+12:00,19.565849083221636,19.565849083221636,19.018420659386347,19.122243881225586,470857,0.0,0.0
2022-06-10 00:00:00+12:00,18.876847357159374,19.25438394425527,18.876847357159374,19.19775390625,275684,0.0,0.0
2022-06-13 00:00:00+12:00,19.197756724371718,19.33933274028568,18.857972845988844,18.876850128173828,261869,0.0,0.0
2022-06-14 00:00:00+12:00,18.763583665684752,18.87684553097456,18.26334841126514,18.404924392700195,565829,0.0,0.0
2022-06-15 00:00:00+12:00,18.35773574800261,18.3954885085951,17.933005939858706,18.150089263916016,781317,0.0,0.0
2022-06-16 00:00:00+12:00,18.216154992899845,18.77302207322272,18.216154992899845,18.35773277282715,387519,0.0,0.0
2022-06-17 00:00:00+12:00,18.121772205552567,18.225593630527353,17.961318948515622,18.027387619018555,2003870,0.0,0.0
2022-06-20 00:00:00+12:00,18.074581354862822,18.669203066932248,18.055704075062035,18.386049270629883,738299,0.0,0.0
2022-06-21 00:00:00+12:00,18.404925773891364,18.622009081731807,18.376609855384885,18.50874900817871,290476,0.0,0.0
2022-06-22 00:00:00+12:00,18.84811619010057,18.84811619010057,18.302763093134782,18.36973762512207,1746413,0.264706,0.0
2022-06-23 00:00:00+12:00,18.417576580581084,18.876819610595703,18.417576580581084,18.876819610595703,1274775,0.0,0.0
2022-06-27 00:00:00+12:00,18.953359576238242,19.470009338954462,18.953359576238242,19.326496124267578,426215,0.0,0.0
2022-06-28 00:00:00+12:00,19.326495785217734,19.517846126486827,19.13514361907914,19.230819702148438,363911,0.0,0.0
2022-06-29 00:00:00+12:00,19.230820088379563,19.326496173370412,18.71417032435069,19.02033233642578,653534,0.0,0.0
2022-06-30 00:00:00+12:00,18.7524418190113,19.374333645115154,18.742874027856523,19.116008758544922,867875,0.0,0.0
2022-07-01 00:00:00+12:00,18.704601287841797,19.15427830989434,18.561088082346707,18.704601287841797,553138,0.0,0.0
2022-07-04 00:00:00+12:00,18.89595330925964,19.173413752775954,18.838548392448104,18.943790435791016,185900,0.0,0.0
2022-07-05 00:00:00+12:00,18.943788998728696,19.6135196685791,18.895951875826206,19.6135196685791,926366,0.0,0.0
2022-07-06 00:00:00+12:00,19.43173810253003,20.331090376008703,19.43173810253003,20.273685455322266,709534,0.0,0.0
2022-07-07 00:00:00+12:00,20.331089844574482,20.417198135788123,20.082332761609468,20.283252716064453,720832,0.0,0.0
2022-07-08 00:00:00+12:00,20.474603122988604,20.646819705987966,20.350225493527667,20.48417091369629,425592,0.0,0.0
2022-07-11 00:00:00+12:00,20.551142479582516,20.551142479582516,19.833574640282546,19.929250717163086,241215,0.0,0.0
2022-07-12 00:00:00+12:00,19.61352177510576,20.04406322694611,19.393468066329344,19.948387145996094,452547,0.0,0.0
2022-07-13 00:00:00+12:00,20.044065210610565,20.474604880189887,19.881416404359804,20.216279983520508,782616,0.0,0.0
2022-07-14 00:00:00+12:00,20.378928217500892,20.417199382541487,20.015361273963208,20.091901779174805,394119,0.0,0.0
2022-07-15 00:00:00+12:00,20.331087823866174,20.378924947621666,19.709196090698242,19.709196090698242,542554,0.0,0.0
2022-07-18 00:00:00+12:00,19.80487532411032,20.273686146243826,19.48914551227063,19.517847061157227,219740,0.0,0.0
2022-07-19 00:00:00+12:00,19.613523998452823,19.70920009024848,19.039469272548565,19.536983489990234,430724,0.0,0.0
2022-07-20 00:00:00+12:00,20.05363061413421,20.321523294809595,19.804875340848714,20.091901779174805,300967,0.0,0.0
2022-07-21 00:00:00+12:00,20.311955228161374,20.752064495813276,20.06319813337892,20.704225540161133,333351,0.0,0.0
2022-07-22 00:00:00+12:00,20.704223474788833,21.04865662164671,20.675521929130266,20.876440048217773,531054,0.0,0.0
