Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-24 00:00:00+00:00,3.582991928309192,3.586956881978872,3.506066154794554,3.515582799911499,8857775,0.0,0.0
2020-11-25 00:00:00+00:00,3.5235129269126277,3.6036110379149284,3.5235129269126277,3.5734751224517822,6411554,0.0,0.0
2020-11-26 00:00:00+00:00,3.590922433157565,3.6226443333818987,3.571889519915892,3.5925087928771973,4538747,0.0,0.0
2020-11-27 00:00:00+00:00,3.5806125697546873,3.648021697998047,3.5774406068262055,3.648021697998047,6423757,0.0,0.0
2020-11-30 00:00:00+00:00,3.6416775302965485,3.6638827842465,3.543339490890503,3.543339490890503,26624078,0.0,0.0
2020-12-01 00:00:00+00:00,3.5687166412594897,3.580612257513671,3.4989285469055176,3.4989285469055176,6862235,0.0,0.0
2020-12-02 00:00:00+00:00,3.5449253433064314,3.608369517953281,3.523513080898126,3.5988528728485107,6956403,0.0,0.0
2020-12-03 00:00:00+00:00,3.598852975486483,3.640884510768896,3.5592004124706826,3.6281955242156982,9188705,0.0,0.0
2020-12-04 00:00:00+00:00,3.632954022551649,3.664675923236049,3.607576426373152,3.651987314224243,8515750,0.0,0.0
2020-12-07 00:00:00+00:00,3.663882255554199,3.671812918337583,3.615506422670969,3.663882255554199,4830180,0.0,0.0
2020-12-08 00:00:00+00:00,3.679743443061222,3.7067070176053716,3.647228555468419,3.697983741760254,6072796,0.0,0.0
2020-12-09 00:00:00+00:00,3.717810542732199,3.7193965243526312,3.675779004551597,3.71701717376709,6218704,0.0,0.0
2020-12-10 00:00:00+00:00,3.719396170878924,3.797114935217484,3.7059141939218327,3.778874635696411,6570057,0.0,0.0
2020-12-11 00:00:00+00:00,3.767771823735125,3.7852187535081483,3.691639422766627,3.774909496307373,6456260,0.0,0.0
2020-12-14 00:00:00+00:00,3.774909430466023,3.84549051717773,3.7558761414784545,3.806631326675415,5975203,0.0,0.0
2020-12-15 00:00:00+00:00,3.806631572629369,3.810596526295603,3.7479457205108364,3.7646000385284424,6643531,0.0,0.0
2020-12-16 00:00:00+00:00,3.788391146821356,3.855007282205897,3.7749095484959927,3.842318296432495,5975675,0.0,0.0
2020-12-17 00:00:00+00:00,3.838353357619737,3.885936203604092,3.8224924089582855,3.8827638626098633,7028878,0.0,0.0
2020-12-18 00:00:00+00:00,3.897832035042604,3.9303469248645095,3.865317145220699,3.8772127628326416,10389317,0.0,0.0
2020-12-21 00:00:00+00:00,3.83200827338968,3.855799882961901,3.778081129232385,3.843111276626587,6621708,0.0,0.0
2020-12-22 00:00:00+00:00,3.8589720416147415,3.953344728516323,3.8320080926530435,3.9454140663146973,3937666,0.0,0.0
2020-12-23 00:00:00+00:00,3.9335194881590945,4.074682060431492,3.9335194881590945,4.0508904457092285,5598745,0.0,0.0
2020-12-24 00:00:00+00:00,4.0556486157940945,4.13336738341771,4.050890293028985,4.10798978805542,1499338,0.0,0.0
2020-12-28 00:00:00+00:00,4.120679103124915,4.188881230652248,4.101645810548021,4.157159328460693,4031005,0.0,0.0
2020-12-29 00:00:00+00:00,4.187294818635866,4.222188680567384,4.158744882704772,4.168261528015137,6304632,0.0,0.0
2020-12-30 00:00:00+00:00,4.171433568736369,4.17777787243473,4.123850345611572,4.123850345611572,3082883,0.0,0.0
2020-12-31 00:00:00+00:00,4.123850695262709,4.158744935794544,4.088956832885742,4.088956832885742,1345342,0.0,0.0
2021-01-04 00:00:00+00:00,4.150814205488767,4.291976755863186,4.150814205488767,4.260254859924316,8958410,0.0,0.0
2021-01-05 00:00:00+00:00,4.258668605763852,4.26342692808787,4.171433578851477,4.206327438354492,6506670,0.0,0.0
2021-01-06 00:00:00+00:00,4.291976790858101,4.3934867830591875,4.22694663894481,4.363350868225098,8987131,0.0,0.0
2021-01-07 00:00:00+00:00,4.3950730786772025,4.4378979819452455,4.352248553564017,4.414106369018555,8229413,0.0,0.0
2021-01-08 00:00:00+00:00,4.441070178125536,4.488653028322913,4.412520619269061,4.46327543258667,6881484,0.0,0.0
2021-01-11 00:00:00+00:00,4.444242178685843,4.461689108974194,4.3570067709343885,4.399831295013428,6820571,0.0,0.0
2021-01-12 00:00:00+00:00,4.395073235062255,4.4283814943447934,4.266599655151367,4.266599655151367,8184489,0.0,0.0
2021-01-13 00:00:00+00:00,4.276116208646031,4.290390798447939,4.2206026964729375,4.258668899536133,9114328,0.0,0.0
2021-01-14 00:00:00+00:00,4.271358027181871,4.277702331542969,4.238049767515078,4.277702331542969,5863780,0.0,0.0
2021-01-15 00:00:00+00:00,4.241221925849607,4.336387621626207,4.222188635432343,4.239635944366455,13193953,0.0,0.0
2021-01-18 00:00:00+00:00,4.233291269597607,4.253910541534424,4.198397407977501,4.253910541534424,3421682,0.0,0.0
2021-01-19 00:00:00+00:00,4.274529683844907,4.284046328781745,4.192052598598779,4.2190165519714355,5674580,0.0,0.0
2021-01-20 00:00:00+00:00,4.322112932735338,4.322112932735338,4.176192038532455,4.203155994415283,6641025,0.0,0.0
2021-01-21 00:00:00+00:00,4.239635802138369,4.25073842845769,4.153986376288843,4.220602512359619,6659542,0.0,0.0
2021-01-22 00:00:00+00:00,4.233291549285753,4.233291549285753,4.15240081583495,4.209500312805176,4358821,0.0,0.0
2021-01-25 00:00:00+00:00,4.225361298344211,4.260255540715015,4.1730201238654505,4.214258670806885,4837977,0.0,0.0
2021-01-26 00:00:00+00:00,4.166675375422269,4.2491520823640725,4.087370253195581,4.136539459228516,6232440,0.0,0.0
2021-01-27 00:00:00+00:00,4.131781586816869,4.136539909794958,3.893866950532007,4.041374206542969,10848015,0.0,0.0
2021-01-28 00:00:00+00:00,3.966826863970194,4.141297674570258,3.8748335144882833,4.122264385223389,9219645,0.0,0.0
2021-01-29 00:00:00+00:00,4.042959523289244,4.190466376887931,4.042959523289244,4.101644992828369,8487185,0.0,0.0
2021-02-01 00:00:00+00:00,4.149228559102757,4.17936447887053,4.119092639334984,4.142884254455566,4706729,0.0,0.0
2021-02-02 00:00:00+00:00,4.160330564570692,4.163502905497291,4.10005911220401,4.123850345611572,6153172,0.0,0.0
2021-02-03 00:00:00+00:00,4.147642049904737,4.15557233516628,4.109575848708673,4.131781101226807,5970118,0.0,0.0
2021-02-04 00:00:00+00:00,4.131781493324934,4.144470102209465,4.02234082361505,4.033443450927734,5982898,0.0,0.0
2021-02-05 00:00:00+00:00,4.066751009871568,4.103231230210821,4.03344313057893,4.058820724487305,3847314,0.0,0.0
2021-02-08 00:00:00+00:00,4.076267907430109,4.0857845530047765,3.982688189537343,4.023926734924316,7595789,0.0,0.0
2021-02-09 00:00:00+00:00,4.023926544209447,4.044545815925678,3.903383255004883,3.903383255004883,9451542,0.0,0.0
2021-02-10 00:00:00+00:00,3.9192442751540204,3.993790699714672,3.903383325712289,3.912899971008301,6830356,0.0,0.0
2021-02-11 00:00:00+00:00,3.9263817777809495,4.012823816132213,3.9263817777809495,3.971585273742676,5442385,0.0,0.0
2021-02-12 00:00:00+00:00,4.0017211453537485,4.003307126765001,3.807424430746169,3.9184510707855225,10140081,0.0,0.0
2021-02-15 00:00:00+00:00,3.9414493032969613,3.9715852189589844,3.863730920186247,3.9192440509796143,4945850,0.0,0.0
2021-02-16 00:00:00+00:00,3.89386649704031,3.9763435815151205,3.89386649704031,3.9311397075653076,6027118,0.0,0.0
2021-02-17 00:00:00+00:00,3.8899018212527783,3.935105320275636,3.873247502502386,3.9279680252075195,6541946,0.0,0.0
2021-02-18 00:00:00+00:00,3.91686515983151,3.943035744362146,3.7994938357261665,3.8034591674804688,7446651,0.0,0.0
2021-02-19 00:00:00+00:00,3.7963219762709315,3.8201132111351983,3.7360501420590504,3.7764956951141357,12869423,0.0,0.0
2021-02-22 00:00:00+00:00,3.778081544797176,3.7891841711004957,3.71781009084275,3.7225680351257324,9766959,0.0,0.0
2021-02-23 00:00:00+00:00,3.75508315856602,3.75508315856602,3.635332867773599,3.737635850906372,9082681,0.0,0.0
2021-02-24 00:00:00+00:00,3.76142774835151,3.790770674807933,3.7265335085323668,3.7416014671325684,5373432,0.0,0.0
2021-02-25 00:00:00+00:00,3.8526278878530955,3.8978317610173687,3.7622205196793876,3.8232853412628174,9299560,0.0,0.0
2021-02-26 00:00:00+00:00,3.8383531378586944,3.8383531378586944,3.7455664233319323,3.7638063430786133,9378768,0.0,0.0
2021-03-01 00:00:00+00:00,3.8185267912430794,3.8367667106678818,3.7558759919997207,3.8224921226501465,6243113,0.0,0.0
2021-03-02 00:00:00+00:00,3.809010348207724,3.8431115950610186,3.775702470201579,3.783632755279541,3850412,0.0,0.0
2021-03-03 00:00:00+00:00,3.772530645858018,3.772530645858018,3.562372957424405,3.608369827270508,11553372,0.0,0.0
2021-03-04 00:00:00+00:00,3.579026165323911,3.644849304324102,3.529857342349477,3.5758538246154785,10765174,0.0,0.0
2021-03-05 00:00:00+00:00,3.6289884701699267,3.6289884701699267,3.5417530685953125,3.5480973720550537,8891291,0.0,0.0
2021-03-08 00:00:00+00:00,3.5449255296528417,3.614714011986497,3.4917913662054314,3.5877504348754883,6471695,0.0,0.0
2021-03-09 00:00:00+00:00,3.6004389248352338,3.7836330231482416,3.58219900315621,3.7400155067443848,11064024,0.0,0.0
2021-03-10 00:00:00+00:00,3.740808508051677,3.758255439031493,3.6963976226191484,3.739222526550293,5192687,0.0,0.0
2021-03-11 00:00:00+00:00,3.7669784618981526,3.888314723968506,3.7423938619750765,3.888314723968506,8099355,0.0,0.0
2021-03-12 00:00:00+00:00,3.8716613361560284,3.8716613361560284,3.7891842497286605,3.8145618438720703,6507052,0.0,0.0
2021-03-15 00:00:00+00:00,3.8304228218418994,3.8328021722055623,3.7542904169921254,3.770944356918335,7127332,0.0,0.0
2021-03-16 00:00:00+00:00,3.789976878269466,3.8470763650967066,3.772529949405938,3.8359737396240234,5810780,0.0,0.0
2021-03-17 00:00:00+00:00,3.8431116886994396,3.851834964682259,3.7915635108947754,3.7915635108947754,5357717,0.0,0.0
2021-03-18 00:00:00+00:00,3.7931494923180433,3.817734095152925,3.7503249686510443,3.7915635108947754,5260402,0.0,0.0
2021-03-19 00:00:00+00:00,3.7947354960355493,3.8811779127438806,3.780460906832583,3.880384922027588,17926156,0.0,0.0
2021-03-22 00:00:00+00:00,3.869282454582255,3.912899971008301,3.8359741960462146,3.912899971008301,4672993,0.0,0.0
2021-03-23 00:00:00+00:00,3.8946600930802675,4.012824425022771,3.874041196911714,3.9842748641967773,7547417,0.0,0.0
2021-03-24 00:00:00+00:00,3.9795164387040023,3.9795164387040023,3.862145100614349,3.8875226974487305,6574067,0.0,0.0
2021-03-25 00:00:00+00:00,3.893866794106935,3.9010044673647766,3.833595335730533,3.843904972076416,5720424,0.0,0.0
2021-03-26 00:00:00+00:00,3.840732122996603,3.874833368768165,3.8145615402062694,3.846283435821533,6952901,0.0,0.0
2021-03-29 00:00:00+01:00,3.8470767569281956,3.8740407108565442,3.8034592412494463,3.8542144298553467,6757750,0.0,0.0
2021-03-30 00:00:00+01:00,3.8613518452328996,3.8669031587080416,3.7852190599461215,3.7994940280914307,5257556,0.0,0.0
2021-03-31 00:00:00+01:00,3.7994939027979107,3.8764196763079948,3.792356608038053,3.862144708633423,7917680,0.0,0.0
2021-04-01 00:00:00+01:00,3.871661388079394,3.9279678903882003,3.8542144573145656,3.9010043144226074,4860682,0.0,0.0
2021-04-06 00:00:00+01:00,4.084197802240778,4.114333714833119,4.001720727000605,4.0540618896484375,15101460,0.0,0.0
2021-04-07 00:00:00+01:00,4.060407091598134,4.081026364972466,4.027099209141852,4.0508904457092285,7106384,0.0,0.0
2021-04-08 00:00:00+01:00,4.082612353105433,4.146056533081417,4.060407098099027,4.125437259674072,7504846,0.0,0.0
2021-04-09 00:00:00+01:00,4.127022621139134,4.139711228334784,4.073095473325372,4.106403350830078,7163889,0.0,0.0
2021-04-12 00:00:00+01:00,4.115919887386529,4.146055801379586,4.063578722305879,4.092128276824951,5362489,0.0,0.0
2021-04-13 00:00:00+01:00,4.0778539641246105,4.1365394366012715,4.04137374423563,4.047718048095703,6718696,0.0,0.0
2021-04-14 00:00:00+01:00,4.084198642775621,4.084198642775621,4.020754842043203,4.033443450927734,6490850,0.0,0.0
2021-04-15 00:00:00+01:00,4.039787241990622,4.046131923781481,4.000135060649332,4.028684616088867,7213449,0.0,0.0
2021-04-16 00:00:00+01:00,4.014410011683888,4.065165201663581,4.00013542175293,4.00013542175293,39560114,0.0,0.0
2021-04-19 00:00:00+01:00,4.012823719419409,4.044545616161473,3.9842741636134877,3.9906184673309326,6585016,0.0,0.0
2021-04-20 00:00:00+01:00,3.996962755388008,4.006479400004308,3.930346621228746,3.9501729011535645,5459200,0.0,0.0
2021-04-21 00:00:00+01:00,3.933518956982762,3.9454145736600847,3.863730860146345,3.9089343547821045,6238912,0.0,0.0
2021-04-22 00:00:00+01:00,3.926256465867928,4.0961741568250725,3.926256465867928,4.073078632354736,6356071,0.19,0.0
2021-04-23 00:00:00+01:00,4.082151489464807,4.13246724292513,4.034310481138602,4.040084362030029,4756459,0.0,0.0
2021-04-26 00:00:00+01:00,4.038434731164045,4.038434731164045,3.9765716102018835,3.9782211780548096,4369963,0.0,0.0
2021-04-27 00:00:00+01:00,3.9831705290248407,3.998017820596708,3.943578144816018,3.9493520259857178,6498576,0.0,0.0
2021-04-28 00:00:00+01:00,3.9493521498341937,3.962549480545607,3.904810667037964,3.904810667037964,4841652,0.0,0.0
2021-04-29 00:00:00+01:00,3.912234453653511,3.9328556288193934,3.8297501463061825,3.8478965759277344,5592667,0.0,0.0
2021-04-30 00:00:00+01:00,3.8520208630162616,3.873466822110049,3.8124284744262695,3.8124284744262695,6130938,0.0,0.0
2021-05-03 00:00:00+01:00,3.807479043177684,3.89738679202923,3.807479043177684,3.883364677429199,3510233,0.0,0.0
2021-05-04 00:00:00+01:00,3.8858389012139773,3.917183052004599,3.78933209692945,3.7926316261291504,7565598,0.0,0.0
2021-05-05 00:00:00+01:00,3.8107782102446217,3.8602687903796746,3.769536256790161,3.769536256790161,5971099,0.0,0.0
2021-05-06 00:00:00+01:00,3.7967562090205234,3.7967562090205234,3.712621944954726,3.748915195465088,6593701,0.0,0.0
2021-05-07 00:00:00+01:00,3.7596377585869534,3.846246365160486,3.740666154742855,3.8107779026031494,6193197,0.0,0.0
2021-05-10 00:00:00+01:00,3.8107781684872797,3.833048909638209,3.7456155130260664,3.757988452911377,5754620,0.0,0.0
2021-05-11 00:00:00+01:00,3.72334468191109,3.7274689951065407,3.6029175684802257,3.613640546798706,11937833,0.0,0.0
2021-05-12 00:00:00+01:00,3.6210640888320085,3.650758672621982,3.5567262172698975,3.5567262172698975,8274439,0.0,0.0
2021-05-13 00:00:00+01:00,3.5567260374956975,3.627662570764716,3.4742417422196468,3.609516143798828,5401227,0.0,0.0
2021-05-14 00:00:00+01:00,3.736542595410733,3.7612876892089844,3.665605663454772,3.7612876892089844,9068915,0.0,0.0
2021-05-17 00:00:00+01:00,3.7934564339763415,3.8050041962737473,3.7109721366261885,3.753864049911499,6984411,0.0,0.0
2021-05-18 00:00:00+01:00,3.77366009096564,3.8503709014118215,3.7621123285284495,3.8305745124816895,6785644,0.0,0.0
2021-05-19 00:00:00+01:00,3.8041793755355386,3.843771759217775,3.7753099700710067,3.807478904724121,5653874,0.0,0.0
2021-05-20 00:00:00+01:00,3.8149024019359588,3.8990366608040086,3.8107780887271776,3.8932623863220215,6444729,0.0,0.0
2021-05-21 00:00:00+01:00,3.9048109506353845,3.9518267888610934,3.891613225649283,3.911409616470337,6250534,0.0,0.0
2021-05-24 00:00:00+01:00,3.916358642484446,3.9254316603478454,3.869342411803199,3.878415822982788,2618117,0.0,0.0
2021-05-25 00:00:00+01:00,3.8767654620005647,3.936979017904102,3.8767654620005647,3.9204821586608887,5179059,0.0,0.0
2021-05-26 00:00:00+01:00,3.922132340346833,3.985645035679004,3.922132340346833,3.9402787685394287,5112089,0.0,0.0
2021-05-27 00:00:00+01:00,3.93945395514255,3.9559508151899005,3.904810667037964,3.904810667037964,14029778,0.0,0.0
2021-05-28 00:00:00+01:00,3.932855225174459,3.973272393965801,3.903985425578768,3.941103458404541,4894965,0.0,0.0
2021-05-31 00:00:00+01:00,3.936154836676806,3.936154836676806,3.877591233051138,3.880890369415283,3853865,0.0,0.0
2021-06-01 00:00:00+01:00,3.884189154770277,3.890787819550278,3.833048617763973,3.840472459793091,6077397,0.0,0.0
2021-06-02 00:00:00+01:00,3.839648179885156,3.854495079260054,3.7324183881987483,3.7365427017211914,5504783,0.0,0.0
2021-06-03 00:00:00+01:00,3.7282937223338055,3.7439657975850507,3.6713796957042573,3.7010738849639893,4917824,0.0,0.0
2021-06-04 00:00:00+01:00,3.729119181837373,3.72994396595009,3.64910922316051,3.6944758892059326,4657952,0.0,0.0
2021-06-07 00:00:00+01:00,3.6746792819743277,3.743141472430218,3.6581824207377056,3.7348928451538086,4239625,0.0,0.0
2021-06-08 00:00:00+01:00,3.742316202174887,3.7637621583279186,3.7192202847912132,3.744790554046631,4700124,0.0,0.0
2021-06-09 00:00:00+01:00,3.748090186058039,3.7513893219775762,3.7093225857903853,3.734067678451538,3271715,0.0,0.0
2021-06-10 00:00:00+01:00,3.7439659435454455,3.7439659435454455,3.678803288110149,3.7018988132476807,4185696,0.0,0.0
2021-06-11 00:00:00+01:00,3.710972582821343,3.7555140694143323,3.708497837279398,3.7274694442749023,4270536,0.0,0.0
2021-06-14 00:00:00+01:00,3.7406664451062763,3.807479062399831,3.739841661104012,3.793456554412842,4288329,0.0,0.0
2021-06-15 00:00:00+01:00,3.8173766743640165,3.823150948725738,3.7612874318309686,3.7951059341430664,5307546,0.0,0.0
2021-06-16 00:00:00+01:00,3.7984056526826713,3.9617246846563723,3.7984056526826713,3.9287309646606445,9698586,0.0,0.0
2021-06-17 00:00:00+01:00,3.8891386254775635,3.905635485671179,3.818202087313399,3.856144905090332,7494898,0.0,0.0
2021-06-18 00:00:00+01:00,3.859444357890891,3.8800655331543705,3.741491581502048,3.7678866386413574,15916926,0.0,0.0
2021-06-21 00:00:00+01:00,3.7571632641549764,3.819851567437875,3.7332429550853328,3.7819087505340576,5106965,0.0,0.0
2021-06-22 00:00:00+01:00,3.7934565768832242,3.811603004989023,3.745615564623025,3.7687110900878906,5363333,0.0,0.0
2021-06-23 00:00:00+01:00,3.7645867826429327,3.7670611344097487,3.670554335813603,3.6977741718292236,7963697,0.0,0.0
2021-06-24 00:00:00+01:00,3.7126217542016935,3.756338452047405,3.6821027800981017,3.7555136680603027,4761810,0.0,0.0
2021-06-25 00:00:00+01:00,3.7703610336835673,3.7703610336835673,3.6837524202815377,3.709322690963745,6002215,0.0,0.0
2021-06-28 00:00:00+01:00,3.7398417891314217,3.761287747189121,3.7117971655135484,3.7439661026000977,5482700,0.0,0.0
2021-06-29 00:00:00+01:00,3.729118695661096,3.8025299785491553,3.729118695661096,3.778609275817871,4659446,0.0,0.0
2021-06-30 00:00:00+01:00,3.777784949426102,3.777784949426102,3.667256013018916,3.687052011489868,9632008,0.0,0.0
2021-07-01 00:00:00+01:00,3.713446243434497,3.789331870650753,3.713446243434497,3.7777841091156006,5952559,0.0,0.0
2021-07-02 00:00:00+01:00,3.7802590884809137,3.800879867748172,3.761287483843007,3.78273344039917,3754710,0.0,0.0
2021-07-05 00:00:00+01:00,3.7901571865959016,3.7901571865959016,3.7530395450153424,3.7654120922088623,2667042,0.0,0.0
2021-07-06 00:00:00+01:00,3.753864157578147,3.8379980252935466,3.7513894122627782,3.8173768520355225,5199838,0.0,0.0
2021-07-07 00:00:00+01:00,3.846246579211079,3.944402953014844,3.816551995885012,3.9105844497680664,7793746,0.0,0.0
2021-07-08 00:00:00+01:00,3.8973865862986936,3.9072847803857305,3.8396477763178867,3.8437716960906982,5312503,0.0,0.0
2021-07-09 00:00:00+01:00,3.8487211339793634,3.856969760887779,3.8091287474410342,3.8239760398864746,4325579,0.0,0.0
2021-07-12 00:00:00+01:00,3.828925016323939,3.9336800575256348,3.828925016323939,3.9336800575256348,4466237,0.0,0.0
2021-07-13 00:00:00+01:00,3.9287309233272567,3.929555707321047,3.88831375441837,3.9171831607818604,3627593,0.0,0.0
2021-07-14 00:00:00+01:00,3.9163584644628378,3.9163584644628378,3.820676439350164,3.856144905090332,5910696,0.0,0.0
2021-07-15 00:00:00+01:00,3.8437719630019287,3.858619255163479,3.7860331490117427,3.790982246398926,6200078,0.0,0.0
2021-07-16 00:00:00+01:00,3.7736598318711962,3.8272747204457107,3.7687107349784617,3.785207986831665,10222244,0.0,0.0
2021-07-19 00:00:00+01:00,3.765411700165831,3.7744851102650148,3.6078665592542767,3.629312515258789,8341808,0.0,0.0
2021-07-20 00:00:00+01:00,3.6416853721897646,3.663131330025913,3.5789974600414527,3.5971438884735107,5296897,0.0,0.0
2021-07-21 00:00:00+01:00,3.5798223384585537,3.6845773850194345,3.5798223384585537,3.6705548763275146,4261102,0.0,0.0
2021-07-22 00:00:00+01:00,3.6763285704550253,3.759638047681614,3.6746790024517,3.7282938957214355,3991109,0.0,0.0
2021-07-23 00:00:00+01:00,3.7431412126015764,3.7687110900878906,3.7340678018905926,3.7687110900878906,3967995,0.0,0.0
2021-07-26 00:00:00+01:00,3.757163293392875,3.7711858013361708,3.7266443188233684,3.738192081451416,3507202,0.0,0.0
