Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-11 00:00:00-04:00,143.8860071150872,145.23493843179114,143.05866422082013,144.92918395996094,9156500,0.0,0.0
2021-08-12 00:00:00-04:00,145.57667384779188,146.0173159677983,144.38061975255897,145.4957275390625,8844200,0.0,0.0
2021-08-13 00:00:00-04:00,145.49575052900363,145.82849630803966,143.49934446499384,143.8680419921875,8980900,0.0,0.0
2021-08-16 00:00:00-04:00,142.93276874766002,143.01370133577043,140.9903043007742,142.92376708984375,8755800,0.0,0.0
2021-08-17 00:00:00-04:00,141.7007408326144,142.86081569342215,139.63237679629907,141.19712829589844,9347200,0.0,0.0
2021-08-18 00:00:00-04:00,140.56760876047682,142.0963945684667,139.69529890046374,139.9111328125,8065500,0.0,0.0
2021-08-19 00:00:00-04:00,137.7348981819118,139.89318302825296,137.59999680274024,138.74209594726562,9517700,0.0,0.0
2021-08-20 00:00:00-04:00,138.80503960215003,139.29963677976548,137.73488521618083,139.1377716064453,6974100,0.0,0.0
2021-08-23 00:00:00-04:00,139.68636097156184,141.26910239364236,139.60542837133963,140.9183807373047,7934600,0.0,0.0
2021-08-24 00:00:00-04:00,141.18814366817344,142.58204209847722,141.0712318970136,141.79066467285156,7670900,0.0,0.0
2021-08-25 00:00:00-04:00,142.54604710721634,145.48672087679944,141.90756070945847,144.7133331298828,11335000,0.0,0.0
2021-08-26 00:00:00-04:00,145.9183636742991,147.33025143137044,144.92015414500474,145.45973205566406,11027500,0.0,0.0
2021-08-27 00:00:00-04:00,145.45972318470245,146.72772159199673,145.01906746046984,146.62879943847656,8780200,0.0,0.0
2021-08-30 00:00:00-04:00,146.77272278782226,147.02452219670727,143.7780936871128,144.2816925048828,7937600,0.0,0.0
2021-08-31 00:00:00-04:00,144.28165914264403,145.11798975976197,143.3014392617094,143.84100341796875,12340800,0.0,0.0
2021-09-01 00:00:00-04:00,144.08384480121978,144.56945401505124,142.95973542268203,143.6342010498047,8729900,0.0,0.0
2021-09-02 00:00:00-04:00,143.90396347589441,145.3338270481078,143.37337351843897,144.29965209960938,8813300,0.0,0.0
2021-09-03 00:00:00-04:00,144.23675211418308,144.68639595938248,143.12163043815374,143.42739868164062,7959700,0.0,0.0
2021-09-07 00:00:00-04:00,143.87699543934633,145.12700437102103,142.95073051914315,143.17555236816406,9285600,0.0,0.0
2021-09-08 00:00:00-04:00,142.88780045841028,143.50831107293735,142.12340054039075,142.53707885742188,7852700,0.0,0.0
2021-09-09 00:00:00-04:00,142.33023467172964,144.6324084471625,142.15936785335896,143.15757751464844,7904300,0.0,0.0
2021-09-10 00:00:00-04:00,144.3895883858372,144.53347766874384,141.3859716458566,141.51187133789062,8311600,0.0,0.0
2021-09-13 00:00:00-04:00,142.56406242007205,143.9309834170222,142.15039780757337,143.76011657714844,10052800,0.0,0.0
2021-09-14 00:00:00-04:00,144.29069673410996,145.09106217174056,140.5226793885992,141.25111389160156,11685600,0.0,0.0
2021-09-15 00:00:00-04:00,140.93633184532212,142.70792923949077,140.711509980296,142.23130798339844,11691500,0.0,0.0
2021-09-16 00:00:00-04:00,143.35543163103011,144.65040789848626,141.38598970111045,142.16836547851562,10880900,0.0,0.0
2021-09-17 00:00:00-04:00,141.52987681642196,142.9957061692159,141.18814316166615,141.79965209960938,25581600,0.0,0.0
2021-09-20 00:00:00-04:00,138.3913539888074,138.99387497222486,135.33378195193464,137.55502319335938,15819900,0.0,0.0
2021-09-21 00:00:00-04:00,138.06759360313418,138.984870594493,137.21327331643457,137.57298278808594,8999900,0.0,0.0
2021-09-22 00:00:00-04:00,139.56941610234466,141.4129582065193,139.47949558631063,140.20791625976562,11236200,0.0,0.0
2021-09-23 00:00:00-04:00,142.08744598645927,145.42380914194032,141.79067942098195,144.94717407226562,12336100,0.0,0.0
2021-09-24 00:00:00-04:00,145.18096040147256,147.11442282731832,144.62340660318037,146.61981201171875,10102400,0.0,0.0
2021-09-27 00:00:00-04:00,148.3823791594434,150.54066282204033,148.03165772122057,150.1629638671875,13220900,0.0,0.0
2021-09-28 00:00:00-04:00,150.81049415022514,152.24935947822536,148.97595389295978,149.35365295410156,13387900,0.0,0.0
2021-09-29 00:00:00-04:00,149.47053305117697,150.09102969890176,148.41835494121784,149.23670959472656,7777100,0.0,0.0
2021-09-30 00:00:00-04:00,150.10908662557446,150.17204334502603,146.39502439505208,147.2043914794922,13161200,0.0,0.0
2021-10-01 00:00:00-04:00,147.4831535231523,151.35009260993536,147.1234440033747,150.2979278564453,11285000,0.0,0.0
2021-10-04 00:00:00-04:00,150.15402169507215,153.2745501418958,149.03890035374536,150.1360321044922,14120000,0.0,0.0
2021-10-05 00:00:00-04:00,151.27596230236222,153.9267454120487,150.78741311867404,152.58778381347656,12292900,1.0,0.0
2021-10-06 00:00:00-04:00,151.98163615966874,152.98586083603692,150.18126541779083,152.91348266601562,8692600,0.0,0.0
2021-10-07 00:00:00-04:00,154.88570948963238,155.1661662224521,153.3838937796769,153.88148498535156,10195400,0.0,0.0
2021-10-08 00:00:00-04:00,153.8181917232281,155.01239703725707,153.16680198658514,153.99913024902344,8190100,0.0,0.0
2021-10-11 00:00:00-04:00,154.52386662258525,154.96716395437736,150.59744388677595,150.76028442382812,12154700,0.0,0.0
2021-10-12 00:00:00-04:00,149.95511467483766,150.80554106334867,149.06850609743813,149.60227966308594,13032600,0.0,0.0
2021-10-13 00:00:00-04:00,148.43520092088383,149.64750430827254,145.29586828604735,145.65774536132812,22753500,0.0,0.0
2021-10-14 00:00:00-04:00,146.336268303406,148.3808999109273,144.80731219398382,147.89236450195312,15176800,0.0,0.0
2021-10-15 00:00:00-04:00,149.59321390459831,151.23977243074708,148.49851304888614,150.73313903808594,14267400,0.0,0.0
2021-10-18 00:00:00-04:00,150.61554269936028,152.5425720699168,150.09986714390482,150.6788787841797,12672900,0.0,0.0
2021-10-19 00:00:00-04:00,151.44784428970416,152.578727278142,150.7059922277454,152.50636291503906,8053900,0.0,0.0
2021-10-20 00:00:00-04:00,152.26209507465578,154.58718342350878,151.5021449858674,154.56004333496094,8185600,0.0,0.0
2021-10-21 00:00:00-04:00,154.48770373812422,155.00339315874518,152.6059122355023,153.3477783203125,8415200,0.0,0.0
2021-10-22 00:00:00-04:00,153.82724035827704,155.69093348218624,153.5286855658947,155.4104766845703,8817900,0.0,0.0
2021-10-25 00:00:00-04:00,156.25187770637206,156.47805434876724,154.23437211680374,154.65054321289062,10159200,0.0,0.0
2021-10-26 00:00:00-04:00,154.7048342943522,156.05285214767164,154.2886631689539,155.06671142578125,8015100,0.0,0.0
2021-10-27 00:00:00-04:00,154.0895765808084,154.43335557184267,151.39354199095922,151.83685302734375,9847000,0.0,0.0
2021-10-28 00:00:00-04:00,152.2620551307633,154.26144808780404,151.9544583380987,154.12574768066406,7212900,0.0,0.0
2021-10-29 00:00:00-04:00,154.8676420175914,155.8266424414752,153.24822356151194,153.70057678222656,8140100,0.0,0.0
2021-11-01 00:00:00-04:00,155.64572038939548,155.90809303909893,152.90446044294637,153.6191864013672,7435500,0.0,0.0
2021-11-02 00:00:00-04:00,153.61915960790475,155.3290542644363,152.82301350590907,154.22531127929688,7173800,0.0,0.0
2021-11-03 00:00:00-04:00,153.917724963969,154.82243148572562,153.03110263324479,154.27960205078125,8402700,0.0,0.0
2021-11-04 00:00:00-04:00,153.80010595651322,153.98104449669339,150.6245910914653,152.2530517578125,9574200,0.0,0.0
2021-11-05 00:00:00-04:00,152.80492671247114,153.88152968711773,151.4569228238179,152.0359344482422,7975600,0.0,0.0
2021-11-08 00:00:00-05:00,152.94063441850125,154.63243113201324,152.66017761623195,152.94967651367188,6413700,0.0,0.0
2021-11-09 00:00:00-05:00,151.40262410308972,152.41589087058506,150.72409429170102,151.79164123535156,7990300,0.0,0.0
2021-11-10 00:00:00-05:00,151.49311315997477,152.85017302191193,151.16741824092077,151.64691162109375,6999200,0.0,0.0
2021-11-11 00:00:00-05:00,151.55639713222791,152.60584590633644,150.995469861627,151.6378173828125,5815300,0.0,0.0
2021-11-12 00:00:00-05:00,151.67406275785189,151.75549684708997,149.92798556795717,150.9593505859375,8113400,0.0,0.0
2021-11-15 00:00:00-05:00,151.27596417507027,151.80068174223248,150.18126335006644,150.68789672851562,6492500,0.0,0.0
2021-11-16 00:00:00-05:00,151.14027807829277,151.14933397905997,149.38514511557457,149.60227966308594,9706100,0.0,0.0
2021-11-17 00:00:00-05:00,149.46656111788485,149.7832000977175,147.81998872574474,148.7970733642578,9909600,0.0,0.0
2021-11-18 00:00:00-05:00,148.7246780881739,149.14084908818793,147.06906379147165,147.5123748779297,8122500,0.0,0.0
2021-11-19 00:00:00-05:00,145.92915052836085,146.6619605309602,144.25543810399287,145.58535766601562,12193600,0.0,0.0
2021-11-22 00:00:00-05:00,148.51661064986763,150.16316917165975,147.45810578484603,148.68850708007812,14549900,0.0,0.0
2021-11-23 00:00:00-05:00,149.7289054130981,152.49730471832464,149.61128916656108,152.24398803710938,12354400,0.0,0.0
2021-11-24 00:00:00-05:00,152.40686444983908,153.2934729625774,150.57935343789924,151.0498046875,9629800,0.0,0.0
2021-11-26 00:00:00-05:00,146.68909414823443,147.15048943940226,143.68547609907648,146.4990997314453,13619300,0.0,0.0
2021-11-29 00:00:00-05:00,147.7476207003056,149.0775403992359,144.59020375642743,145.86582946777344,12104400,0.0,0.0
2021-11-30 00:00:00-05:00,143.99307381127468,145.3229933224902,143.20596985675027,143.69451904296875,18922600,0.0,0.0
2021-12-01 00:00:00-05:00,145.65773856607973,147.71142607453936,142.76268068471754,142.84410095214844,12253400,0.0,0.0
2021-12-02 00:00:00-05:00,144.59921810012855,147.6933121717541,143.66737166063564,145.84771728515625,12969900,0.0,0.0
2021-12-03 00:00:00-05:00,146.11012331866772,146.40867816839395,142.21083988343992,143.2060089111328,12681800,0.0,0.0
2021-12-06 00:00:00-05:00,145.6667888744979,147.11432479916266,144.2645048405907,144.89779663085938,11186500,0.0,0.0
2021-12-07 00:00:00-05:00,146.45389057382928,147.8199923998783,145.80250079862995,147.07814025878906,9851600,0.0,0.0
2021-12-08 00:00:00-05:00,147.15957607655315,147.71144764426964,144.9068517156003,145.39540100097656,11705700,0.0,0.0
2021-12-09 00:00:00-05:00,144.436365701249,145.5943887444791,143.53165933593024,145.169189453125,11189600,0.0,0.0
2021-12-10 00:00:00-05:00,145.94725440752836,146.29103347901147,143.96594502891764,144.59019470214844,10405400,0.0,0.0
2021-12-13 00:00:00-05:00,144.30066882813523,144.56302760647148,142.2922195432027,142.87123107910156,12069000,0.0,0.0
2021-12-14 00:00:00-05:00,142.44601326457095,145.55820534393817,142.31031283279995,143.96592712402344,12563600,0.0,0.0
2021-12-15 00:00:00-05:00,144.61735139015386,144.61735139015386,142.3555849549292,142.8893585205078,14014200,0.0,0.0
2021-12-16 00:00:00-05:00,145.10587966522561,146.3996171804305,143.5769234221317,145.1239776611328,19542800,0.0,0.0
2021-12-17 00:00:00-05:00,144.13783743884127,144.1921176167835,140.3923395041309,141.82177734375,28082000,0.0,0.0
2021-12-20 00:00:00-05:00,139.78619860617215,139.95809505270847,137.37063386867038,139.27052307128906,15148000,0.0,0.0
2021-12-21 00:00:00-05:00,140.60044340051277,142.20176399939373,140.31093068822693,141.21563720703125,11291300,0.0,0.0
2021-12-22 00:00:00-05:00,140.90806377355995,142.09322730183948,140.4466683418206,141.7675323486328,7273000,0.0,0.0
2021-12-23 00:00:00-05:00,142.59080749434648,143.95690948792532,142.2289303769577,142.27415466308594,8055200,0.0,0.0
2021-12-27 00:00:00-05:00,142.5817454907512,143.12456109104625,141.44180650115368,143.08837890625,6188100,0.0,0.0
2021-12-28 00:00:00-05:00,143.1245557426703,144.88873053597348,143.0159953876131,143.5226287841797,6342300,0.0,0.0
2021-12-29 00:00:00-05:00,143.71262895583365,144.41829890136736,143.0793233800814,143.45025634765625,6398900,0.0,0.0
2021-12-30 00:00:00-05:00,143.94785343022994,144.97017620455313,143.27836564279406,143.3778839111328,6948200,0.0,0.0
2021-12-31 00:00:00-05:00,143.35073152549015,144.11068161595742,142.9074342084132,143.26026916503906,5805900,0.0,0.0
2022-01-03 00:00:00-05:00,144.62637432118828,147.1414571594965,144.30972154032702,146.29103088378906,13120900,0.0,0.0
2022-01-04 00:00:00-05:00,148.65228313196062,152.51538272124878,148.5799049747108,151.83685302734375,20195800,0.0,0.0
2022-01-05 00:00:00-05:00,152.73791986771818,153.2293836245223,149.01548013319464,149.0609893798828,17539400,1.0,0.0
2022-01-06 00:00:00-05:00,151.90971750542343,152.32836929658438,149.14291606068778,150.64463806152344,14047500,0.0,0.0
2022-01-07 00:00:00-05:00,150.781139710252,152.47398099105274,150.2259602072079,152.13723754882812,13913300,0.0,0.0
2022-01-10 00:00:00-05:00,153.8755785632234,154.09400072306371,150.65371283085832,152.28285217285156,12922500,0.0,0.0
2022-01-11 00:00:00-05:00,153.13833526630302,153.3749777479428,151.36358609135254,152.4375457763672,11854100,0.0,0.0
2022-01-12 00:00:00-05:00,153.3204067941078,154.34884358577116,152.15542837074327,153.3022003173828,12568000,0.0,0.0
2022-01-13 00:00:00-05:00,153.21119878623915,154.54909028048098,152.80164328314916,153.111083984375,13623400,0.0,0.0
2022-01-14 00:00:00-05:00,146.31238408001462,146.55812288422857,142.7992843590089,143.7003173828125,40158400,0.0,0.0
2022-01-18 00:00:00-05:00,141.77995628907087,141.77995628907087,137.01087325147344,137.67527770996094,32324800,0.0,0.0
2022-01-19 00:00:00-05:00,137.94836424214768,138.54903928508062,135.19976868063173,135.5456085205078,22380000,0.0,0.0
2022-01-20 00:00:00-05:00,135.6001678353384,137.07457284026427,134.11665264953663,134.3896942138672,14860800,0.0,0.0
2022-01-21 00:00:00-05:00,134.24407625481925,134.25317254863492,131.30436240566334,132.04156494140625,20705400,0.0,0.0
2022-01-24 00:00:00-05:00,129.4932045601137,132.4056157420483,127.02676176520657,131.92324829101562,28471400,0.0,0.0
2022-01-25 00:00:00-05:00,130.74007487308631,133.65249988748303,128.13710439051266,133.3612518310547,18915900,0.0,0.0
2022-01-26 00:00:00-05:00,135.35444909035846,137.03819408027107,132.84249687882775,134.6263427734375,20709100,0.0,0.0
2022-01-27 00:00:00-05:00,135.9915326404197,136.86526297078873,131.17695424760424,132.2509002685547,17536800,0.0,0.0
2022-01-28 00:00:00-05:00,131.23158538926518,133.57061117103686,129.3931197628022,133.43409729003906,14117000,0.0,0.0
2022-01-31 00:00:00-05:00,132.5512649813054,135.4181674628504,131.66843822096178,135.24525451660156,13985700,0.0,0.0
2022-02-01 00:00:00-05:00,135.32714471758862,137.85730337616337,134.97219480181656,137.56605529785156,14584900,0.0,0.0
2022-02-02 00:00:00-05:00,136.9744835071971,137.37494269094145,134.76287558898176,136.46481323242188,12441100,0.0,0.0
2022-02-03 00:00:00-05:00,136.51939831320087,138.02110613965755,134.963071061943,135.3362274169922,12474900,0.0,0.0
2022-02-04 00:00:00-05:00,135.70027995514857,139.7048431953361,135.39993562901392,138.8493194580078,16654400,0.0,0.0
2022-02-07 00:00:00-05:00,139.49554545236734,139.81408242912423,137.2930338378269,139.3135223388672,12572300,0.0,0.0
2022-02-08 00:00:00-05:00,141.07005697169146,144.23730339456355,140.88803386922248,141.93467712402344,20411400,0.0,0.0
2022-02-09 00:00:00-05:00,142.51718071021088,143.28168618746216,141.81639096646785,142.5262908935547,9131100,0.0,0.0
2022-02-10 00:00:00-05:00,142.5808751083817,144.7378773419576,141.27028655064908,141.93467712402344,16455600,0.0,0.0
2022-02-11 00:00:00-05:00,141.62524872644178,143.97338444782608,139.222507458335,140.08712768554688,16830000,0.0,0.0
2022-02-14 00:00:00-05:00,139.0040819936004,139.8687022868053,136.81068033714794,138.78565979003906,17026500,0.0,0.0
2022-02-15 00:00:00-05:00,140.62411326401306,141.9256057558179,140.02343830911659,140.81524658203125,9500000,0.0,0.0
2022-02-16 00:00:00-05:00,139.92329508777436,142.07120096790155,139.92329508777436,141.07005310058594,9076500,0.0,0.0
2022-02-17 00:00:00-05:00,139.24981761599724,139.9142082821428,137.12921415181876,137.82090759277344,11367500,0.0,0.0
2022-02-18 00:00:00-05:00,138.45795998188063,140.28731467890879,137.54783077963327,138.46705627441406,11733300,0.0,0.0
2022-02-22 00:00:00-05:00,137.06550481591228,139.4682460801267,136.8925779932553,138.2213592529297,11333500,0.0,0.0
2022-02-23 00:00:00-05:00,139.35903089761655,139.52286143651122,134.6718693156597,135.32716369628906,11799000,0.0,0.0
2022-02-24 00:00:00-05:00,130.09389525044446,131.95966324906888,127.21788308878247,131.5592041015625,25655100,0.0,0.0
2022-02-25 00:00:00-05:00,132.19630645427077,136.63774274333525,131.88686576527166,134.67185974121094,18367700,0.0,0.0
2022-02-28 00:00:00-05:00,130.64907714579624,132.0233675297693,128.2190333329243,129.0563507080078,31315300,0.0,0.0
2022-03-01 00:00:00-05:00,127.45451013444782,127.85496927695013,121.57508221490055,124.18714904785156,36840400,0.0,0.0
2022-03-02 00:00:00-05:00,124.95167750046728,127.45453371672578,124.33279608388933,126.7628402709961,19405600,0.0,0.0
2022-03-03 00:00:00-05:00,127.27247377578803,128.31002058802383,124.74231551634509,125.86177062988281,16640800,0.0,0.0
2022-03-04 00:00:00-05:00,122.81286590741571,123.24972413963624,120.50112940832506,122.3213882446289,21016000,0.0,0.0
2022-03-07 00:00:00-05:00,120.29181491108243,120.76508614178856,117.36119679637862,117.59783935546875,27560100,0.0,0.0
2022-03-08 00:00:00-05:00,117.98917763563651,119.94595033667129,115.83216840715805,116.76960754394531,19207800,0.0,0.0
2022-03-09 00:00:00-05:00,120.95619992591631,123.08591342114347,120.53754815044685,121.44767761230469,17536200,0.0,0.0
2022-03-10 00:00:00-05:00,120.00967407226562,121.45677661589605,118.60808078023763,120.00967407226562,15604200,0.0,0.0
2022-03-11 00:00:00-05:00,120.58305103453131,122.030153469488,116.87881765435752,117.30657958984375,20061800,0.0,0.0
2022-03-14 00:00:00-04:00,117.8253734367988,120.97441379011623,117.6160336488087,118.4715576171875,15786900,0.0,0.0
2022-03-15 00:00:00-04:00,119.95508551047243,121.54781232976462,119.34530033758337,120.57396697998047,15096600,0.0,0.0
2022-03-16 00:00:00-04:00,122.74916555447123,126.04384390426695,122.34870633833782,125.96192169189453,20354900,0.0,0.0
2022-03-17 00:00:00-04:00,124.56034418039522,127.59107757472303,123.70482008928164,127.5546646118164,17050500,0.0,0.0
2022-03-18 00:00:00-04:00,127.59102542831438,128.1917140834856,126.01650566927829,127.50911712646484,23656500,0.0,0.0
2022-03-21 00:00:00-04:00,127.73667294844708,128.10981546579728,126.2622538065157,127.09957122802734,12676100,0.0,0.0
2022-03-22 00:00:00-04:00,129.48410588379656,130.9949100429766,128.9835319662346,129.80264282226562,13548600,0.0,0.0
2022-03-23 00:00:00-04:00,128.31004039343523,128.86521988929428,126.69001115387387,127.21788787841797,12093200,0.0,0.0
2022-03-24 00:00:00-04:00,127.69117735391686,128.06433379864515,126.60812097835041,128.04612731933594,10017600,0.0,0.0
2022-03-25 00:00:00-04:00,128.41016399115637,130.31233125641538,128.14623255451878,129.1655731201172,8383500,0.0,0.0
2022-03-28 00:00:00-04:00,127.41812224709209,128.30094891937335,125.50684485839642,128.20993041992188,10818100,0.0,0.0
2022-03-29 00:00:00-04:00,130.46707399430463,130.6946063773519,127.63657059369739,128.49208068847656,11316500,0.0,0.0
2022-03-30 00:00:00-04:00,129.14734521987765,129.3475747816891,127.33619675731678,127.9095687866211,8771000,0.0,0.0
2022-03-31 00:00:00-04:00,127.26340470703872,127.73667591714386,124.01423585228841,124.06885528564453,17353900,0.0,0.0
2022-04-01 00:00:00-04:00,125.05178737249219,125.06089755544845,121.7753295147369,123.14962005615234,15721300,0.0,0.0
2022-04-04 00:00:00-04:00,122.06656204451549,124.63313385736835,120.9471066668222,123.6957015991211,17416400,0.0,0.0
2022-04-05 00:00:00-04:00,122.92553970420572,124.14497215190995,121.9536396478788,122.25621032714844,12110300,1.0,0.0
2022-04-06 00:00:00-04:00,120.64250538388389,121.54103964585796,120.0740469310613,120.55998992919922,12914700,0.0,0.0
2022-04-07 00:00:00-04:00,120.06487526080465,120.95424584714061,118.02941000036708,120.1932373046875,12994200,0.0,0.0
2022-04-08 00:00:00-04:00,120.72500231330882,122.76963087797542,120.55997142926348,122.39372253417969,13126900,0.0,0.0
2022-04-11 00:00:00-04:00,121.9444580078125,123.6865160974737,121.55020820483902,121.9444580078125,10466400,0.0,0.0
2022-04-12 00:00:00-04:00,121.15593537295443,123.39311396737196,119.83563233425487,120.60580444335938,12989900,0.0,0.0
2022-04-13 00:00:00-04:00,116.38819356497721,118.5061740109626,115.53549895766264,116.71826934814453,30838000,0.0,0.0
2022-04-14 00:00:00-04:00,115.98475509444461,117.63513385434486,114.62777622572604,115.63634490966797,18835200,0.0,0.0
2022-04-18 00:00:00-04:00,115.2237543480216,118.49700693766053,115.1045630389423,117.78184509277344,11834400,0.0,0.0
2022-04-19 00:00:00-04:00,117.77267727704772,120.40411996931859,117.57096350996319,120.22073364257812,15015400,0.0,0.0
2022-04-20 00:00:00-04:00,121.50436719570301,122.412065151329,120.42244663462989,120.64250183105469,13430200,0.0,0.0
2022-04-21 00:00:00-04:00,121.22929996173413,121.77025323931788,119.15716602245395,119.70728302001953,12174200,0.0,0.0
2022-04-22 00:00:00-04:00,119.45055676934817,119.67061195859264,116.15897659296654,116.26899719238281,14318800,0.0,0.0
2022-04-25 00:00:00-04:00,115.53550223769602,116.55323476548752,112.87656146234173,116.2323226928711,17149000,0.0,0.0
2022-04-26 00:00:00-04:00,114.27938563318838,115.90225952451924,112.6565187370639,112.7940444946289,17209500,0.0,0.0
2022-04-27 00:00:00-04:00,112.16140952585354,113.28916275438768,111.14367690778712,111.3270492553711,17215200,0.0,0.0
2022-04-28 00:00:00-04:00,112.60148991378558,113.37166905335174,111.07030934449342,113.08743286132812,13015600,0.0,0.0
2022-04-29 00:00:00-04:00,112.82155945215338,113.33500761373831,109.01652383844815,109.43828582763672,14874800,0.0,0.0
2022-05-02 00:00:00-04:00,109.915064199183,110.67607276304678,108.39305406666243,110.43768310546875,18545000,0.0,0.0
2022-05-03 00:00:00-04:00,111.42789395541395,113.84844505380018,110.74023723439045,112.80320739746094,15720900,0.0,0.0
2022-05-04 00:00:00-04:00,112.59234301794011,116.80996999846997,112.53732571711818,116.53490447998047,17128500,0.0,0.0
2022-05-05 00:00:00-04:00,114.8386862178729,115.61802919635804,112.0055435443288,113.6192398071289,15055400,0.0,0.0
2022-05-06 00:00:00-04:00,113.50920377872961,113.95847087080314,111.10698715246444,113.43585205078125,14417900,0.0,0.0
2022-05-09 00:00:00-04:00,111.95969531058562,113.07828481403112,110.48352483409856,111.73047637939453,14312300,0.0,0.0
2022-05-10 00:00:00-04:00,112.87657142750909,113.49087648638583,107.78790833930537,109.00735473632812,16382400,0.0,0.0
2022-05-11 00:00:00-04:00,109.38326598326356,112.67484615309866,108.1363145608487,108.31968688964844,14630300,0.0,0.0
2022-05-12 00:00:00-04:00,107.27445292348843,108.48472852281698,105.77994810616192,108.2280044555664,16318800,0.0,0.0
2022-05-13 00:00:00-04:00,109.48414183252775,110.25431414117833,108.1546677351564,109.19073486328125,10443200,0.0,0.0
2022-05-16 00:00:00-04:00,108.6864420843463,109.5299660166435,107.48533720259255,108.42971801757812,10269000,0.0,0.0
2022-05-17 00:00:00-04:00,110.97861197115954,112.74818197572193,110.76772752710694,112.02384948730469,11160200,0.0,0.0
2022-05-18 00:00:00-04:00,111.2170307889211,111.8313358598972,109.59415680117013,110.10760498046875,12664900,0.0,0.0
2022-05-19 00:00:00-04:00,108.3655348193539,109.70417242284394,107.85207970094785,108.47555541992188,12765800,0.0,0.0
2022-05-20 00:00:00-04:00,109.5299527015014,109.72249572817081,105.45902300847591,107.58617401123047,13150100,0.0,0.0
2022-05-23 00:00:00-04:00,110.4468416106984,116.04895247556354,110.4376708954036,114.24270629882812,24376700,0.0,0.0
2022-05-24 00:00:00-04:00,114.02266338252387,116.89248182465239,112.87656874977513,115.85641479492188,19324900,0.0,0.0
2022-05-25 00:00:00-04:00,115.78305401441607,117.23171919588796,114.76532150042559,116.66325378417969,12780400,0.0,0.0
2022-05-26 00:00:00-04:00,117.6993181520265,119.3680384857516,117.55262868642481,118.68038177490234,15990900,0.0,0.0
2022-05-27 00:00:00-04:00,119.34052109175381,120.3582534790039,118.40530414364044,120.3582534790039,11177800,0.0,0.0
2022-05-31 00:00:00-04:00,119.35884392490594,122.08196523465722,118.92792531812195,121.23844146728516,17015000,0.0,0.0
2022-06-01 00:00:00-04:00,121.82524901147131,121.82524901147131,117.97437452610876,119.1113052368164,10768000,0.0,0.0
2022-06-02 00:00:00-04:00,119.10216592025245,121.03677450065152,117.97441255531157,121.0276107788086,8374800,0.0,0.0
2022-06-03 00:00:00-04:00,120.30325256505364,120.81670065803509,119.18466322373925,119.34053039550781,8596000,0.0,0.0
2022-06-06 00:00:00-04:00,120.19322524362185,121.38516638316217,118.69872745204331,118.94627380371094,11323500,0.0,0.0
2022-06-07 00:00:00-04:00,118.12107257608048,119.48722211031394,117.92852256492158,119.25800323486328,6722200,0.0,0.0
2022-06-08 00:00:00-04:00,118.2769525051117,118.68954372739609,116.35151514244171,117.36007690429688,8422100,0.0,0.0
2022-06-09 00:00:00-04:00,116.7824374556289,117.45175966286097,114.8569932682075,114.89366912841797,13560100,0.0,0.0
2022-06-10 00:00:00-04:00,112.39978363956672,113.14245767983562,109.40160331358224,109.61248779296875,12945200,0.0,0.0
2022-06-13 00:00:00-04:00,107.1460805721613,108.14547159417917,105.49570173418023,106.34839630126953,16805600,0.0,0.0
2022-06-14 00:00:00-04:00,105.94498429047925,107.56785111515494,103.80866234440968,104.5788345336914,13357900,0.0,0.0
2022-06-15 00:00:00-04:00,106.00916291602597,107.2286021882269,103.76281342419136,105.81661987304688,14083500,0.0,0.0
2022-06-16 00:00:00-04:00,104.39547757097901,104.76222928448156,102.57089671519284,104.001220703125,16724900,0.0,0.0
2022-06-17 00:00:00-04:00,104.10206902027957,105.10146018712801,102.83678305793407,103.63446044921875,30919900,0.0,0.0
2022-06-21 00:00:00-04:00,106.23838179725256,107.3019538908546,105.47737334528195,106.20170593261719,11680500,0.0,0.0
2022-06-22 00:00:00-04:00,105.33067790011431,106.5409535443335,104.88141076576193,105.60574340820312,9842700,0.0,0.0
2022-06-23 00:00:00-04:00,105.44986804376157,105.60573522183302,102.21329819281439,104.45046997070312,11851500,0.0,0.0
2022-06-24 00:00:00-04:00,103.81783025142427,108.0262860187499,103.4510786018363,107.5678482055664,14841100,0.0,0.0
2022-06-27 00:00:00-04:00,108.24634513997671,108.64977269477787,106.02750757898357,106.70599365234375,11280500,0.0,0.0
2022-06-28 00:00:00-04:00,107.88875392026127,109.37409496212305,105.99082164215194,106.19253540039062,11590900,0.0,0.0
2022-06-29 00:00:00-04:00,106.35756939804277,107.10940710880692,105.19314046614436,105.71575927734375,9338400,0.0,0.0
2022-06-30 00:00:00-04:00,103.76282254941357,104.59718280423844,101.70902291514652,103.24937438964844,15172600,0.0,0.0
2022-07-01 00:00:00-04:00,103.28602923867082,104.90889583921948,101.91988666576101,104.56965637207031,10573600,0.0,0.0
2022-07-05 00:00:00-04:00,102.46069861828508,104.25517376039573,101.10097509301306,104.17192840576172,12514200,1.0,0.0
2022-07-06 00:00:00-04:00,103.34867950709682,104.51415668023975,102.479190487729,103.49667358398438,10656200,0.0,0.0
2022-07-07 00:00:00-04:00,104.98592618800286,106.2809081867607,104.89342898603819,106.11441040039062,10347400,0.0,0.0
2022-07-08 00:00:00-04:00,106.5213865493875,106.97462769383999,105.08765548844147,105.7813949584961,8807800,0.0,0.0
