Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-22 00:00:00+02:00,2.6351851108742346,2.6890865948350515,2.6257738054163373,2.633901834487915,35833280,0.0,0.0
2021-07-23 00:00:00+02:00,2.645451838727852,2.711331377454785,2.6386072908027356,2.674541473388672,27745139,0.0,0.0
2021-07-26 00:00:00+02:00,2.6471632664064098,2.7494049577407385,2.616362390575631,2.728443145751953,30791148,0.0,0.0
2021-07-27 00:00:00+02:00,2.701064659704825,2.7194595104540578,2.6599967586126314,2.6997811794281006,31081672,0.0,0.0
2021-07-28 00:00:00+02:00,2.695075302091663,2.7057698818413174,2.6078062013455447,2.617645263671875,72353057,0.0,0.0
2021-07-29 00:00:00+02:00,2.6565743755632565,2.7233096356062667,2.6458795909687667,2.6848084926605225,33871006,0.0,0.0
2021-07-30 00:00:00+02:00,2.692508763469762,2.693364280962238,2.6351848077668643,2.641601800918579,39572225,0.0,0.0
2021-08-02 00:00:00+02:00,2.660424518125133,2.7138982393197204,2.6142233078712094,2.623206853866577,28858570,0.0,0.0
2021-08-03 00:00:00+02:00,2.6334739905608866,2.689514470673371,2.6189291720557506,2.6548633575439453,25873868,0.0,0.0
2021-08-04 00:00:00+02:00,2.667697299827373,2.687803391663241,2.6321906670197266,2.6826698780059814,23296925,0.0,0.0
2021-08-05 00:00:00+02:00,2.6706914275947646,2.695931029422309,2.6437405868013006,2.695075511932373,23854514,0.0,0.0
2021-08-06 00:00:00+02:00,2.674113779780881,2.7618106486326797,2.650585416230855,2.7605273723602295,37007401,0.0,0.0
2021-08-09 00:00:00+02:00,2.7596717916817215,2.775072126528914,2.7292986767489777,2.7677996158599854,20362973,0.0,0.0
2021-08-10 00:00:00+02:00,2.756676953216504,2.789616823196411,2.7382821039452083,2.789616823196411,24181283,0.0,0.0
2021-08-11 00:00:00+02:00,2.7977453426578824,2.8225571891853045,2.7750724941383247,2.8195626735687256,27870679,0.0,0.0
2021-08-12 00:00:00+02:00,2.8148564762111614,2.8187067128172174,2.7857668422274138,2.802450656890869,21972243,0.0,0.0
2021-08-13 00:00:00+02:00,2.8088674523204937,2.831968056065291,2.785766848575696,2.7921836376190186,45371153,0.0,0.0
2021-08-16 00:00:00+02:00,2.7575327390311375,2.783627857995075,2.7344321352274537,2.7387099266052246,37128242,0.0,0.0
2021-08-17 00:00:00+02:00,2.7245928616981057,2.7365709223101744,2.6822416868316816,2.6886584758758545,39004497,0.0,0.0
2021-08-18 00:00:00+02:00,2.6822415724321913,2.703631140315216,2.657001972084079,2.700636625289917,23728966,0.0,0.0
2021-08-19 00:00:00+02:00,2.64801853833093,2.6711191420646823,2.6125119112685007,2.628767967224121,37615284,0.0,0.0
2021-08-20 00:00:00+02:00,2.619356922425048,2.64630756145464,2.586417048513926,2.631762742996216,27420208,0.0,0.0
2021-08-23 00:00:00+02:00,2.6480186442703912,2.6724027291793573,2.6403183747223933,2.67069149017334,21758740,0.0,0.0
2021-08-24 00:00:00+02:00,2.6946476039052056,2.6955033253985623,2.6351848534404967,2.6642746925354004,19307139,0.0,0.0
2021-08-25 00:00:00+02:00,2.672402700258874,2.737854480743408,2.6629911918067086,2.737854480743408,29594154,0.0,0.0
2021-08-26 00:00:00+02:00,2.727587502723815,2.7434158006816682,2.698925626085372,2.700208902359009,23705737,0.0,0.0
2021-08-27 00:00:00+02:00,2.691652979700262,2.7151815460732798,2.6655578609092148,2.7087645530700684,14737735,0.0,0.0
2021-08-30 00:00:00+02:00,2.705770047083673,2.7091925249580493,2.663846834976047,2.6719746589660645,11048988,0.0,0.0
2021-08-31 00:00:00+02:00,2.673686121164968,2.708764788425119,2.646735278573534,2.6758251190185547,41514576,0.0,0.0
2021-09-01 00:00:00+02:00,2.696786650222779,2.7438435817347675,2.6946476524299485,2.7203152179718018,31643931,0.0,0.0
2021-09-02 00:00:00+02:00,2.7057699908849857,2.7156092575938757,2.6651300558348052,2.686091661453247,37905812,0.0,0.0
2021-09-03 00:00:00+02:00,2.679247435365762,2.682241950813494,2.6279127099880073,2.631762742996216,39706133,0.0,0.0
2021-09-06 00:00:00+02:00,2.649729650379774,2.6741137350226913,2.6386073109132018,2.6608521938323975,13403094,0.0,0.0
2021-09-07 00:00:00+02:00,2.6694083350557407,2.686092152448795,2.6565747548986702,2.6826698780059814,22609971,0.0,0.0
2021-09-08 00:00:00+02:00,2.656574426618193,2.668980246435149,2.58941140653841,2.6206400394439697,38951490,0.0,0.0
2021-09-09 00:00:00+02:00,2.6197848320007324,2.636040890501877,2.5855616797790035,2.6197848320007324,58238191,0.0,0.0
2021-09-10 00:00:00+02:00,2.6296238606374147,2.664274975177898,2.5864171621441616,2.6035287380218506,28933447,0.0,0.0
2021-09-13 00:00:00+02:00,2.6266290664093024,2.6642746925354004,2.608234216085959,2.6642746925354004,27723071,0.0,0.0
2021-09-14 00:00:00+02:00,2.664274668666149,2.693364303514385,2.6317625558472546,2.6445963382720947,31401860,0.0,0.0
2021-09-15 00:00:00+02:00,2.634757179590419,2.66769705251571,2.624490357213775,2.642885208129883,33710776,0.0,0.0
2021-09-16 00:00:00+02:00,2.668980379812472,2.691653226808255,2.651013287320515,2.655719041824341,70451911,0.0,0.0
2021-09-17 00:00:00+02:00,2.6903697915554363,2.706198089234337,2.600961685180664,2.600961685180664,157708323,0.0,0.0
2021-09-20 00:00:00+02:00,2.553049118119647,2.5710164126969985,2.4649244960984933,2.4760470390319824,73908097,0.0,0.0
2021-09-21 00:00:00+02:00,2.510698304213874,2.531660116897005,2.470058363194932,2.480752944946289,47729905,0.0,0.0
2021-09-22 00:00:00+02:00,2.5256708609040905,2.5645997664332127,2.494442225520371,2.5611774921417236,42950370,0.0,0.0
2021-09-23 00:00:00+02:00,2.5872726090475378,2.648018844543754,2.5761500646323454,2.637751817703247,35337267,0.0,0.0
2021-09-24 00:00:00+02:00,2.6266290157333616,2.6659856761147522,2.606522926797267,2.6514408588409424,28567747,0.0,0.0
2021-09-27 00:00:00+02:00,2.675824832971014,2.7399933338165283,2.6527242297827205,2.7399933338165283,55495936,0.0,0.0
2021-09-28 00:00:00+02:00,2.7523994758604218,2.771222289993761,2.6351850032806396,2.6351850032806396,50765564,0.0,0.0
2021-09-29 00:00:00+02:00,2.6753970249418044,2.7061978966206204,2.651440700753376,2.700636625289917,50825844,0.0,0.0
2021-09-30 00:00:00+02:00,2.7280152600217047,2.732721014327965,2.670263748017847,2.6835250854492188,48260443,0.0,0.0
2021-10-01 00:00:00+02:00,2.635184754342707,2.687375196060575,2.6022450877036554,2.6724026203155518,36997120,0.0,0.0
2021-10-04 00:00:00+02:00,2.672830510009808,2.7190317197072726,2.6463074271207736,2.6736860275268555,26637988,0.0,0.0
2021-10-05 00:00:00+02:00,2.682669758007636,2.78747820854187,2.6801030012938196,2.78747820854187,54514574,0.0,0.0
2021-10-06 00:00:00+02:00,2.7703666314201034,2.7921839614812214,2.71389839172267,2.7712223529815674,49277440,0.0,0.0
2021-10-07 00:00:00+02:00,2.802450805684466,2.867047070096387,2.7857669901351985,2.850363254547119,58633424,0.0,0.0
2021-10-08 00:00:00+02:00,2.8443740256258905,2.8875807171460255,2.8443740256258905,2.8661911487579346,42394902,0.0,0.0
2021-10-11 00:00:00+02:00,2.8554971151020316,2.8875812698391456,2.8490801209657444,2.8653361797332764,28272785,0.0,0.0
2021-10-12 00:00:00+02:00,2.8191343151903387,2.9029809386081045,2.806300533858723,2.894853115081787,38760655,0.0,0.0
2021-10-13 00:00:00+02:00,2.87560291244281,2.8905754892541173,2.7896170765011643,2.8028786182403564,39017776,0.0,0.0
2021-10-14 00:00:00+02:00,2.8319681680509126,2.8730360683214413,2.8071563243865967,2.8071563243865967,59289484,0.0,0.0
2021-10-15 00:00:00+02:00,2.8319685231202243,2.8961370360944088,2.830257487885708,2.8623416423797607,46496859,0.0,0.0
2021-10-18 00:00:00+02:00,2.8619133908971897,2.8875807508710514,2.8400960635242916,2.8490796089172363,87094668,0.0,0.0
2021-10-19 00:00:00+02:00,2.844801813641294,2.89185874218789,2.8366737857295883,2.876030445098877,51801979,0.0,0.0
2021-10-20 00:00:00+02:00,2.8747470378875732,2.888436337666064,2.8422351294014514,2.8747470378875732,367211467,0.0,0.0
2021-10-21 00:00:00+02:00,2.8507916231011494,2.8661919616790907,2.820846259661803,2.834963321685791,97932088,0.0,0.0
2021-10-22 00:00:00+02:00,2.8345348869997786,2.8593467303352536,2.808012008666992,2.808012008666992,91151051,0.0,0.0
2021-10-25 00:00:00+02:00,2.8234124909458305,2.8666193906600177,2.8161401838555644,2.839240789413452,91772003,0.0,0.0
2021-10-26 00:00:00+02:00,2.8405238685245844,2.887153039160839,2.832395840469235,2.8717525005340576,39605696,0.0,0.0
2021-10-27 00:00:00+02:00,2.866191106568734,2.866619069278472,2.7588159154508882,2.7900445461273193,66844180,0.0,0.0
2021-10-28 00:00:00+02:00,2.784055755263024,2.8234124170298447,2.7361433063288967,2.8067286014556885,63954609,0.0,0.0
2021-10-29 00:00:00+02:00,2.8245314080106763,2.8453733921051025,2.7680841520808563,2.8453733921051025,48524622,0.0485,0.0
2021-11-01 00:00:00+01:00,2.848413020113023,2.912241716817,2.844505212555662,2.903557538986206,77143204,0.0,0.0
2021-11-02 00:00:00+01:00,2.887491537186528,2.8961757138543494,2.8418995579186896,2.8610048294067383,51116107,0.0,0.0
2021-11-03 00:00:00+01:00,2.8440709475925834,2.8744654655456543,2.810202592975912,2.8744654655456543,306973344,0.0,0.0
2021-11-04 00:00:00+01:00,2.8831495947383816,2.8892284982270073,2.7928341909896486,2.811505079269409,144545366,0.0,0.0
2021-11-05 00:00:00+01:00,2.802386486050183,2.882280994339466,2.791965391213458,2.85188627243042,84768632,0.0,0.0
2021-11-08 00:00:00+01:00,2.846675914644249,2.865780978998562,2.811939001083374,2.811939001083374,69064829,0.0,0.0
2021-11-09 00:00:00+01:00,2.8023867100728834,2.8227945165536164,2.771123630110642,2.7715578079223633,39597056,0.0,0.0
2021-11-10 00:00:00+01:00,2.7806761076028663,2.8262680896774115,2.7789393963906495,2.789360284805298,43932908,0.0,0.0
2021-11-11 00:00:00+01:00,2.805426157373427,2.8327814299398755,2.785452528735945,2.7963078022003174,80930621,0.0,0.0
2021-11-12 00:00:00+01:00,2.775899670369041,2.780675832777706,2.7472418677286683,2.7663469314575195,47087063,0.0,0.0
2021-11-15 00:00:00+01:00,2.747676099470871,2.806728623999454,2.722491925463956,2.788925886154175,52756586,0.0,0.0
2021-11-16 00:00:00+01:00,2.7889262125074294,2.8093340193528165,2.769821146167604,2.786755323410034,31712454,0.0,0.0
2021-11-17 00:00:00+01:00,2.8023862631835965,2.8032546186685643,2.774596817193755,2.7789390087127686,66165463,0.0,0.0
2021-11-18 00:00:00+01:00,2.770255222151212,2.793268302114626,2.7224921439631933,2.725097417831421,56385155,0.0,0.0
2021-11-19 00:00:00+01:00,2.745070937710292,2.7628734692341643,2.6161108180381496,2.6560580730438232,98874196,0.0,0.0
2021-11-22 00:00:00+01:00,2.6682157151467227,2.707294612176175,2.645636815267226,2.693834066390991,49506090,0.0,0.0
2021-11-23 00:00:00+01:00,2.674729054899854,2.704689600739096,2.6330450872719298,2.660400152206421,54538948,0.0,0.0
2021-11-24 00:00:00+01:00,2.652149782588791,2.70816285213778,2.6300052684609674,2.633044719696045,74434126,0.0,0.0
2021-11-25 00:00:00+01:00,2.6517159549889793,2.6673475980166477,2.626097601455118,2.6534528732299805,40078530,0.0,0.0
2021-11-26 00:00:00+01:00,2.5353475810694746,2.5357817587922464,2.4168083667755127,2.4168083667755127,116318082,0.0,0.0
2021-11-29 00:00:00+01:00,2.475861111346991,2.48020309601863,2.4102955071331746,2.4172427654266357,64550241,0.0,0.0
2021-11-30 00:00:00+01:00,2.3872825748268376,2.432874555416447,2.359927303654228,2.388150930404663,81504137,0.0,0.0
2021-12-01 00:00:00+01:00,2.405519118343466,2.4610980124334265,2.3981374752997042,2.450676918029785,61674512,0.0,0.0
2021-12-02 00:00:00+01:00,2.407256309287111,2.445032470211567,2.396835213702246,2.4250588417053223,42534424,0.0,0.0
2021-12-03 00:00:00+01:00,2.4593613954454483,2.462835024989567,2.390322154186718,2.399874687194824,36391361,0.0,0.0
2021-12-06 00:00:00+01:00,2.421151198193974,2.44329571723938,2.3998748277765527,2.44329571723938,28485681,0.0,0.0
2021-12-07 00:00:00+01:00,2.472387347544739,2.472821732367009,2.435045367268042,2.4476375579833984,37479475,0.0,0.0
2021-12-08 00:00:00+01:00,2.4228876915473743,2.4385193345758305,2.3738220805166512,2.3868484497070312,65621118,0.0,0.0
2021-12-09 00:00:00+01:00,2.408124672509326,2.408124672509326,2.3469012533726743,2.3599274158477783,46960363,0.0,0.0
2021-12-10 00:00:00+01:00,2.3447296269838986,2.36904523519657,2.329966549562338,2.345597982406616,49053989,0.0,0.0
2021-12-13 00:00:00+01:00,2.3482038670409873,2.3660064001237506,2.303914623246274,2.3086907863616943,37463210,0.0,0.0
2021-12-14 00:00:00+01:00,2.3312697020531434,2.355151138899122,2.3099935392145423,2.3330066204071045,45117356,0.0,0.0
2021-12-15 00:00:00+01:00,2.336045889599138,2.343861503963085,2.3069539070129395,2.3069539070129395,35497392,0.0,0.0
2021-12-16 00:00:00+01:00,2.338651427642825,2.4237562890063415,2.326059234994388,2.402480125427246,54282745,0.0,0.0
2021-12-17 00:00:00+01:00,2.3885849595084574,2.4272296789756767,2.372953524845073,2.4098613262176514,140653631,0.0,0.0
2021-12-20 00:00:00+01:00,2.3447301553777495,2.4189799439764568,2.3373485114799513,2.392058849334717,49199732,0.0,0.0
2021-12-21 00:00:00+01:00,2.425492797294347,2.450676971285697,2.39553246080345,2.441124439239502,43046156,0.0,0.0
2021-12-22 00:00:00+01:00,2.422887634590045,2.4563218088534544,2.416808731459809,2.4450323581695557,26941045,0.0,0.0
2021-12-23 00:00:00+01:00,2.457624285489203,2.534913520292177,2.4519795602775503,2.519716262817383,78205192,0.0,0.0
2021-12-27 00:00:00+01:00,2.4954005765759995,2.544466183860152,2.494966191763561,2.5388214588165283,19766723,0.0,0.0
2021-12-28 00:00:00+01:00,2.536650400982092,2.550545124916845,2.5249267729536977,2.545334577560425,21574675,0.0,0.0
2021-12-29 00:00:00+01:00,2.5284001304189685,2.550544850780051,2.521887050447031,2.5379526615142822,26920159,0.0,0.0
2021-12-30 00:00:00+01:00,2.535782044729536,2.5627029300007114,2.5318740306897625,2.553584575653076,36172951,0.0,0.0
2022-01-03 00:00:00+01:00,2.561834556209634,2.590926537179343,2.5418609295226116,2.5622687339782715,36169966,0.0,0.0
2022-01-04 00:00:00+01:00,2.587887373240398,2.648242437774952,2.5744268256818037,2.633479356765747,48211570,0.0,0.0
2022-01-05 00:00:00+01:00,2.632176234196981,2.653452600512259,2.621755346963359,2.6378209590911865,31479598,0.0,0.0
2022-01-06 00:00:00+01:00,2.5896241273518017,2.681242266410036,2.5822424837916937,2.6795053482055664,52085737,0.0,0.0
2022-01-07 00:00:00+01:00,2.686886772816759,2.7090312875983513,2.6630051329251416,2.7029523849487305,39489823,0.0,0.0
2022-01-10 00:00:00+01:00,2.7190188488180747,2.742031931611174,2.685150491413783,2.7055583000183105,38266690,0.0,0.0
2022-01-11 00:00:00+01:00,2.70555796997142,2.726834338741427,2.68124235657383,2.708597421646118,58655800,0.0,0.0
2022-01-12 00:00:00+01:00,2.72683426158559,2.734649875929605,2.6851500878800265,2.7038211822509766,46921902,0.0,0.0
2022-01-13 00:00:00+01:00,2.699913058474608,2.725097232792683,2.6912288818525583,2.7155447006225586,49932634,0.0,0.0
2022-01-14 00:00:00+01:00,2.70989992062832,2.750281351456047,2.7003471816044025,2.749847173690796,47831960,0.0,0.0
2022-01-17 00:00:00+01:00,2.7698208185326045,2.7728602699565537,2.7372550013583092,2.7411630153656006,49078194,0.0,0.0
2022-01-18 00:00:00+01:00,2.7320446377951617,2.761136827734034,2.7168473796532986,2.726834297180176,35477063,0.0,0.0
2022-01-19 00:00:00+01:00,2.7068607989147586,2.7415975089308877,2.7064264140495022,2.722058057785034,55151846,0.0,0.0
2022-01-20 00:00:00+01:00,2.6920971468723436,2.7285707702772792,2.682978792782883,2.7185840606689453,48141690,0.0,0.0
2022-01-21 00:00:00+01:00,2.66343960131469,2.690360695468758,2.641729261918016,2.6769001483917236,56789318,0.0,0.0
2022-01-24 00:00:00+01:00,2.6621370760490857,2.671255431046391,2.5305716776743603,2.555755853652954,86663963,0.0,0.0
2022-01-25 00:00:00+01:00,2.581808453962386,2.6269662593954277,2.5535848255667353,2.6256635189056396,47727224,0.0,0.0
2022-01-26 00:00:00+01:00,2.6556238226993667,2.7446366849337887,2.6521499864090936,2.722926139831543,86334515,0.0,0.0
2022-01-27 00:00:00+01:00,2.6920972217516472,2.8080311756768412,2.6881894147609264,2.7802417278289795,56432805,0.0,0.0
2022-01-28 00:00:00+01:00,2.7789391912920713,2.7802417246051006,2.7129394080152567,2.7324788570404053,38057084,0.0,0.0
2022-01-31 00:00:00+01:00,2.7654790242517198,2.7659132020822472,2.667781972780604,2.687321424484253,46503865,0.0,0.0
2022-02-01 00:00:00+01:00,2.695571273780552,2.7585316107257607,2.690794903817387,2.748544692993164,41570135,0.0,0.0
2022-02-02 00:00:00+01:00,2.770255203001478,2.7958735566560295,2.6960054158880418,2.7576630115509033,81185720,0.0,0.0
2022-02-03 00:00:00+01:00,2.784149881466955,2.887057472171138,2.7602682394123637,2.864912748336792,67128551,0.0,0.0
2022-02-04 00:00:00+01:00,2.8831491628252093,2.8974780637724478,2.786754870028298,2.825833559036255,75215108,0.0,0.0
2022-02-07 00:00:00+01:00,2.8636098822223053,2.8770704284588478,2.8002153721489407,2.8605704307556152,51392887,0.0,0.0
2022-02-08 00:00:00+01:00,2.8727286372463525,2.933083699920012,2.869689185574851,2.927438974380493,67548378,0.0,0.0
2022-02-09 00:00:00+01:00,2.939596630967688,2.9899649804480175,2.90616245724124,2.98128080368042,65413243,0.0,0.0
2022-02-10 00:00:00+01:00,2.969991751907694,3.023833737914081,2.9660837372569944,3.0233993530273438,72521302,0.0,0.0
2022-02-11 00:00:00+01:00,2.9843206558502815,3.0233993530273438,2.9756364779168085,3.0233993530273438,47118723,0.0,0.0
2022-02-14 00:00:00+01:00,2.9039916114426743,2.938294141240951,2.870123259432157,2.9061625003814697,67277892,0.0,0.0
2022-02-15 00:00:00+01:00,2.8762021377038733,2.9725966453552246,2.87359686395272,2.9725966453552246,81077793,0.0,0.0
2022-02-16 00:00:00+01:00,2.9821490895677516,3.0060305233588993,2.904859856027797,2.9343860149383545,44647924,0.0,0.0
2022-02-17 00:00:00+01:00,2.924399824016039,2.9361234541064714,2.8727289332296397,2.9005181789398193,33938835,0.0,0.0
2022-02-18 00:00:00+01:00,2.8961757151790675,2.9161493422289033,2.8696890073871626,2.8848862648010254,33107714,0.0,0.0
2022-02-21 00:00:00+01:00,2.902688535003109,2.9343857873582953,2.8258334851949165,2.8531887531280518,36260810,0.0,0.0
2022-02-22 00:00:00+01:00,2.7706893160997934,2.8909652600131657,2.754623495573141,2.8497154712677,58761175,0.0,0.0
2022-02-23 00:00:00+01:00,2.870991787761131,2.9013865122513796,2.797610353989499,2.811505079269409,37468108,0.0,0.0
2022-02-24 00:00:00+01:00,2.6886238190139795,2.7090316253239037,2.5509795155886734,2.595268964767456,162415899,0.0,0.0
2022-02-25 00:00:00+01:00,2.614373792437433,2.717715555044035,2.548808187305556,2.708163022994995,105449466,0.0,0.0
2022-02-28 00:00:00+01:00,2.5891899320960388,2.613505753503468,2.5392559628649134,2.5917952060699463,146201726,0.0,0.0
2022-03-01 00:00:00+01:00,2.5787689644186917,2.6204529326327513,2.4571902751922607,2.4571902751922607,94830378,0.0,0.0
2022-03-02 00:00:00+01:00,2.4402560006178637,2.571387217503883,2.402914019025863,2.541861057281494,87648167,0.0,0.0
2022-03-03 00:00:00+01:00,2.550545240786067,2.5722555796946316,2.478466551206718,2.492361068725586,65655401,0.0,0.0
2022-03-04 00:00:00+01:00,2.471953079096712,2.4789005443858545,2.3555851577362996,2.360795497894287,119350854,0.0,0.0
2022-03-07 00:00:00+01:00,2.270914625343231,2.336480238948082,2.1623623013919233,2.2848093509674072,112744771,0.0,0.0
2022-03-08 00:00:00+01:00,2.2578884603419764,2.4267960722889264,2.2448622962316804,2.342125177383423,90014731,0.0,0.0
2022-03-09 00:00:00+01:00,2.4628350503004532,2.5119006633758545,2.410729985461821,2.5119006633758545,83238377,0.0,0.0
2022-03-10 00:00:00+01:00,2.5114663036957676,2.5375188342285346,2.443295422297162,2.477597951889038,64306849,0.0,0.0
2022-03-11 00:00:00+01:00,2.4932298111310836,2.6130715862258866,2.4489403604430744,2.4871509075164795,73160623,0.0,0.0
2022-03-14 00:00:00+01:00,2.521019291516326,2.579203261400138,2.5079929214430923,2.5661768913269043,58738449,0.0,0.0
2022-03-15 00:00:00+01:00,2.5297037140099925,2.614808580884395,2.516243164806291,2.5904929637908936,67756799,0.0,0.0
2022-03-16 00:00:00+01:00,2.6486765315980896,2.769821041689507,2.634347628860147,2.7415974140167236,109444234,0.0,0.0
2022-03-17 00:00:00+01:00,2.7485446186743006,2.7689524243468284,2.6842817500479192,2.7272684574127197,122145852,0.0,0.0
2022-03-18 00:00:00+01:00,2.7268340634264376,2.7350838549625953,2.6790709900144245,2.709465503692627,110995798,0.0,0.0
2022-03-21 00:00:00+01:00,2.7355182569210945,2.7698207847494922,2.692097167884968,2.7172813415527344,45214548,0.0,0.0
2022-03-22 00:00:00+01:00,2.7329130914346154,2.7832812337160475,2.7272683662003327,2.762439250946045,51073601,0.0,0.0
2022-03-23 00:00:00+01:00,2.7689522005642417,2.775899665856518,2.705123514890926,2.7185840606689453,46068720,0.0,0.0
2022-03-24 00:00:00+01:00,2.7168476328751057,2.7220581810228506,2.651282017284766,2.660834550857544,52418686,0.0,0.0
2022-03-25 00:00:00+01:00,2.670387236467415,2.6808081255011014,2.631308333211485,2.6547555923461914,39246608,0.0,0.0
2022-03-28 00:00:00+02:00,2.6699529458477578,2.7385580090383077,2.669518560990134,2.674729108810425,40083640,0.0,0.0
2022-03-29 00:00:00+02:00,2.7250970001689336,2.833649302201704,2.7042550194645787,2.8210573196411133,71880085,0.0,0.0
2022-03-30 00:00:00+02:00,2.792833994578829,2.7945707057122293,2.7172814700040133,2.7290050983428955,48408904,0.0,0.0
2022-03-31 00:00:00+02:00,2.7598336432378985,2.778504734848393,2.6899260599863397,2.6920969486236572,92897180,0.0,0.0
2022-04-01 00:00:00+02:00,2.7489787045303467,2.778939248868887,2.7233603520860723,2.762439250946045,45392618,0.0,0.0
2022-04-04 00:00:00+02:00,2.772860601191775,2.7837156678328117,2.733781698733246,2.7702553272247314,43772405,0.0,0.0
2022-04-05 00:00:00+02:00,2.7520182658018024,2.7706893604164744,2.7198868312816713,2.726834297180176,58770095,0.0,0.0
2022-04-06 00:00:00+02:00,2.7363868175148762,2.756794623226751,2.6139397761965175,2.6382555961608887,69135494,0.0,0.0
2022-04-07 00:00:00+02:00,2.65128170528777,2.7116367656279134,2.6330449959638504,2.6395580768585205,53317990,0.0,0.0
2022-04-08 00:00:00+02:00,2.672123593899805,2.732913036924401,2.672123593899805,2.707728862762451,41792212,0.0,0.0
2022-04-11 00:00:00+02:00,2.7142421071706773,2.756794637036148,2.713807929373139,2.7424657344818115,63730002,0.0,0.0
2022-04-12 00:00:00+02:00,2.6912291763324605,2.750715885873857,2.6747291768309713,2.7207553386688232,44879544,0.0,0.0
2022-04-13 00:00:00+02:00,2.723794584222923,2.7385578713203635,2.7051236970274517,2.712505340576172,63543098,0.0,0.0
2022-04-14 00:00:00+02:00,2.728570902137978,2.765912882866373,2.717281451658665,2.737689256668091,269557591,0.0,0.0
2022-04-19 00:00:00+02:00,2.7498475076353714,2.763307848181187,2.7216238789955582,2.7459394931793213,111058025,0.0,0.0
2022-04-20 00:00:00+02:00,2.7706893969912723,2.8236628158119705,2.7628735753949485,2.789360284805298,142410919,0.0,0.0
2022-04-21 00:00:00+02:00,2.79847887930994,2.8067288788049876,2.775465799104274,2.8049919605255127,132633350,0.0,0.0
2022-04-22 00:00:00+02:00,2.7676499304181283,2.813676090047863,2.749413013458252,2.749413013458252,38807351,0.0,0.0
2022-04-25 00:00:00+02:00,2.7094660084862507,2.7376896386222076,2.6521503925323486,2.6521503925323486,84642667,0.0,0.0
2022-04-26 00:00:00+02:00,2.733781662329564,2.7476763876197294,2.4593614072283794,2.4719533920288086,177671238,0.0,0.0
2022-04-27 00:00:00+02:00,2.5184135240049677,2.5184135240049677,2.431571556977193,2.4454662799835205,101793224,0.0,0.0
2022-04-28 00:00:00+02:00,2.5113689264600074,2.520214881173789,2.4052174698946285,2.4344091415405273,76454237,0.0515,0.0
2022-04-29 00:00:00+02:00,2.4680240133068696,2.5003117628512403,2.4423706779540786,2.4914658069610596,85003314,0.0,0.0
2022-05-02 00:00:00+02:00,2.466254499812147,2.4919076195918364,2.4184861779756437,2.4237937927246094,65703776,0.0,0.0
2022-05-03 00:00:00+02:00,2.4680238356507687,2.5025231244103736,2.4467935852234004,2.4967732429504395,108946336,0.0,0.0
2022-05-04 00:00:00+02:00,2.5104843340953824,2.5113688662743034,2.4507739830301856,2.452100992202759,142949453,0.0,0.0
2022-05-05 00:00:00+02:00,2.514907421513024,2.515349687640403,2.3707183296812606,2.379122018814087,89154121,0.0,0.0
2022-05-06 00:00:00+02:00,2.4100826354489238,2.4100826354489238,2.3366611893948432,2.3446226119995117,59414209,0.0,0.0
2022-05-09 00:00:00+02:00,2.336218923631156,2.364968329509829,2.299950361251831,2.299950361251831,59987141,0.0,0.0
2022-05-10 00:00:00+02:00,2.3455069934040647,2.392390571999043,2.329141883141816,2.3295843601226807,69936900,0.0,0.0
2022-05-11 00:00:00+02:00,2.3432955156028275,2.391506104638187,2.309680972918446,2.3822178840637207,41457984,0.0,0.0
2022-05-12 00:00:00+02:00,2.3273727614954063,2.3587759721119963,2.304815504907021,2.347276210784912,41682916,0.0,0.0
2022-05-13 00:00:00+02:00,2.3782373645266888,2.4176020039933417,2.3667376011682704,2.4131789207458496,57668404,0.0,0.0
2022-05-16 00:00:00+02:00,2.3972558063974794,2.4295435484022754,2.3755830824396313,2.387967586517334,29367461,0.0,0.0
2022-05-17 00:00:00+02:00,2.4326401028787283,2.4689084574620908,2.409198310061624,2.457408905029297,39053777,0.0,0.0
2022-05-18 00:00:00+02:00,2.4591776098454643,2.4755427201707434,2.420697719271744,2.4237937927246094,26991094,0.0,0.0
2022-05-19 00:00:00+02:00,2.4078709488609586,2.4242360591888428,2.368948792202661,2.4242360591888428,38982446,0.0,0.0
2022-05-20 00:00:00+02:00,2.458735374764178,2.4684658613238284,2.416717144129488,2.4273321628570557,40067111,0.0,0.0
2022-05-23 00:00:00+02:00,2.4697931113002465,2.52109956741333,2.4490051269979216,2.52109956741333,39476857,0.0,0.0
2022-05-24 00:00:00+02:00,2.4883694934924874,2.577271520902479,2.4883694934924874,2.559579610824585,37739786,0.0,0.0
2022-05-25 00:00:00+02:00,2.5998288659923476,2.627251477376928,2.5653297850345598,2.612213373184204,68356040,0.0,0.0
2022-05-26 00:00:00+02:00,2.6232705139990924,2.671480894088745,2.6184051650177844,2.671480894088745,58959087,0.0,0.0
2022-05-27 00:00:00+02:00,2.653788926147021,2.6962496350142846,2.64051988871844,2.6891727447509766,56357505,0.0,0.0
2022-05-30 00:00:00+02:00,2.699345827236459,2.722787618637085,2.690942138313038,2.722787618637085,30528820,0.0,0.0
2022-05-31 00:00:00+02:00,2.69801894019374,2.718364658797241,2.659096778436517,2.6666157245635986,62290966,0.0,0.0
