Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-13 00:00:00+02:00,137.61141945515863,138.2303112353191,136.88331670671863,137.53860473632812,545471,0.0,0.0
2021-08-16 00:00:00+02:00,136.9197314557933,138.2303186957119,136.6284836747187,137.24737548828125,588123,0.0,0.0
2021-08-17 00:00:00+02:00,137.21097545619577,137.50222325282775,135.4271257529488,136.91973876953125,735044,0.0,0.0
2021-08-18 00:00:00+02:00,136.41006971042967,137.90267162467723,136.3736623469186,137.61143493652344,567824,0.0,0.0
2021-08-19 00:00:00+02:00,136.0095976675777,138.23031330557225,135.17227282835148,135.9731903076172,817709,0.0,0.0
2021-08-20 00:00:00+02:00,135.60913016014194,135.82756319581586,133.4248220233343,134.95384216308594,954832,0.0,0.0
2021-08-23 00:00:00+02:00,135.60915054484485,136.26443864040345,134.69902201769824,136.1552276611328,702285,0.0,0.0
2021-08-24 00:00:00+02:00,136.51928328005835,136.8833347021385,135.31791803118094,136.6284942626953,636898,0.0,0.0
2021-08-25 00:00:00+02:00,135.57273330095268,137.4293975830078,135.42711496921564,137.4293975830078,632676,0.0,0.0
2021-08-26 00:00:00+02:00,137.4657977656689,138.26670410338656,136.2644215941434,137.79344177246094,818566,0.0,0.0
2021-08-27 00:00:00+02:00,137.82986870537798,138.33953846721104,136.66489972693023,138.30313110351562,733969,0.0,0.0
2021-08-30 00:00:00+02:00,138.33954494395624,138.92202946045072,136.59210250444087,137.2109832763672,519421,0.0,0.0
2021-08-31 00:00:00+02:00,137.28377870982908,137.28377870982908,133.67967224121094,133.67967224121094,2273911,0.0,0.0
2021-09-01 00:00:00+02:00,134.66260484013804,138.1575003516595,134.66260484013804,137.4293975830078,1187717,0.0,0.0
2021-09-02 00:00:00+02:00,136.883320616329,137.6478307460199,135.4635224383125,137.46580505371094,965918,0.0,0.0
2021-09-03 00:00:00+02:00,137.06535850764462,138.30313110351562,136.59209610950697,138.30313110351562,680864,0.0,0.0
2021-09-06 00:00:00+02:00,138.15751466344958,139.86856079101562,137.75705587721416,139.86856079101562,644141,0.0,0.0
2021-09-07 00:00:00+02:00,139.68651851956048,140.12337350823452,138.12109092440429,138.99481201171875,745934,0.0,0.0
2021-09-08 00:00:00+02:00,139.86854520053478,140.4874258830352,137.68423691178077,139.7593231201172,1302817,0.0,0.0
2021-09-09 00:00:00+02:00,138.77638963456567,139.28605934139404,137.82985383047506,138.41233825683594,748245,0.0,0.0
2021-09-10 00:00:00+02:00,138.33953392243097,138.81279630502084,137.02894664222504,137.72064208984375,957933,0.0,0.0
2021-09-13 00:00:00+02:00,137.90266811715608,138.63077092898894,137.6478387989949,137.82986450195312,730652,0.0,0.0
2021-09-14 00:00:00+02:00,137.93906653363783,138.52155096732025,136.628479335344,136.73770141601562,703041,0.0,0.0
2021-09-15 00:00:00+02:00,136.7377074574263,136.7377074574263,135.1722797783674,135.5363311767578,1575523,0.0,0.0
2021-09-16 00:00:00+02:00,135.79118413984588,137.42941558389228,135.7183694094566,136.48287963867188,876136,0.0,0.0
2021-09-17 00:00:00+02:00,137.10175080365306,137.57501314977844,135.20867919921875,135.20867919921875,1975028,0.0,0.0
2021-09-20 00:00:00+02:00,134.69900589449466,135.13587197921998,131.96862063987652,132.2962646484375,1234976,0.0,0.0
2021-09-21 00:00:00+02:00,132.91515016436784,134.99023619428428,132.87874280735903,133.38841247558594,985994,0.0,0.0
2021-09-22 00:00:00+02:00,133.9709118942509,136.66488996578323,133.9709118942509,136.4464569091797,1097817,0.0,0.0
2021-09-23 00:00:00+02:00,137.35659540971167,138.8492084437915,137.21097706467236,138.37594604492188,759906,0.0,0.0
2021-09-24 00:00:00+02:00,138.3395250638326,139.7957305908203,137.53860758000278,139.7957305908203,971391,0.0,0.0
2021-09-27 00:00:00+02:00,139.86856292662188,143.14502577499175,139.6501298480703,141.9800567626953,1392643,0.0,0.0
2021-09-28 00:00:00+02:00,141.98004688510977,144.23717002316758,141.98004688510977,143.29063415527344,1821934,0.0,0.0
2021-09-29 00:00:00+02:00,143.80029678672412,144.09153345015363,142.4533022209378,143.6910858154297,1247383,0.0,0.0
2021-09-30 00:00:00+02:00,144.60122011047082,146.5670954428556,144.41919441099134,145.5841522216797,1538691,0.0,0.0
2021-10-01 00:00:00+02:00,143.47266556871284,146.4214842664953,142.81736635255697,145.18370056152344,980440,0.0,0.0
2021-10-04 00:00:00+02:00,145.18369461719172,147.65925081580994,144.71043223876248,146.42147827148438,722186,0.0,0.0
2021-10-05 00:00:00+02:00,146.4942902820658,147.36801147460938,146.05743524077786,147.36801147460938,982357,0.0,0.0
2021-10-06 00:00:00+02:00,145.9846021665825,147.87767377083395,145.4021177414308,147.65924072265625,1286894,0.0,0.0
2021-10-07 00:00:00+02:00,148.53294930812365,149.91633998024255,147.0767439227499,149.84353637695312,1137335,0.0,0.0
2021-10-08 00:00:00+02:00,149.91636679227716,150.64446961518277,149.04264562678392,149.9891815185547,709920,0.0,0.0
2021-10-11 00:00:00+02:00,151.8094310630216,153.1928219140936,149.6251227024026,150.28041076660156,1158890,0.0,0.0
2021-10-12 00:00:00+02:00,149.11543251053328,150.4260195690467,148.09608208281603,149.04261779785156,1052748,0.0,0.0
2021-10-13 00:00:00+02:00,148.96981419513517,149.84353519748905,148.16889679549772,149.04261779785156,936847,0.0,0.0
2021-10-14 00:00:00+02:00,150.35322308136335,151.37256252267406,149.40668725159387,151.2997589111328,1393756,0.0,0.0
2021-10-15 00:00:00+02:00,151.44537788461122,152.31909899656756,150.2804089953583,151.95504760742188,1071542,0.0,0.0
2021-10-18 00:00:00+02:00,151.80941609870266,154.64901224361293,151.4453647411518,153.4840545654297,838125,0.0,0.0
2021-10-19 00:00:00+02:00,153.62970716602274,153.62970716602274,151.66383161859332,153.33847045898438,1213192,0.0,0.0
2021-10-20 00:00:00+02:00,153.62968509286114,154.28497314453125,152.3190978795543,154.28497314453125,1329351,0.0,0.0
2021-10-21 00:00:00+02:00,156.03243668279438,158.65360017107847,153.6296951527251,156.25086975097656,1566059,0.0,0.0
2021-10-22 00:00:00+02:00,156.17804760600245,157.99830457110735,151.59099783194466,156.54209899902344,1882790,0.0,0.0
2021-10-25 00:00:00+02:00,156.54208653017923,157.19737454143547,155.08588107408457,155.66836547851562,1092430,0.0,0.0
2021-10-26 00:00:00+02:00,155.23149992605855,156.46927234595884,153.04719173448183,153.19281005859375,1260003,0.0,0.0
2021-10-27 00:00:00+02:00,153.1928206140765,155.52275840027139,152.1734811650913,148.96983337402344,1935290,0.0,0.0
2021-10-28 00:00:00+02:00,155.59577034794373,155.59577034794373,152.20663332951534,154.60568237304688,1458897,9.0,0.0
2021-10-29 00:00:00+02:00,155.06267056404633,155.97659357919855,152.93017578125,152.93017578125,1397179,0.0,0.0
2021-11-01 00:00:00+01:00,154.07257663825663,156.35738990045175,153.61560933735313,156.12890625,1028335,0.0,0.0
2021-11-02 00:00:00+01:00,155.67193491643587,158.0329132080078,154.7580119594651,158.0329132080078,811990,0.0,0.0
2021-11-03 00:00:00+01:00,157.4998070117324,161.079345703125,155.74811440325797,161.079345703125,1319124,0.0,0.0
2021-11-04 00:00:00+01:00,161.6124504412675,162.83102212283646,159.55612089713563,160.39389038085938,1796821,0.0,0.0
2021-11-05 00:00:00+01:00,160.5462159719023,164.20191955566406,160.0892486659966,164.20191955566406,1339394,0.0,0.0
2021-11-08 00:00:00+01:00,163.89729102327766,163.89729102327766,162.60256565842673,162.98336791992188,805531,0.0,0.0
2021-11-09 00:00:00+01:00,162.90720424278769,163.97345755698962,162.52640197796475,163.21185302734375,852392,0.0,0.0
2021-11-10 00:00:00+01:00,163.36414881389564,164.27807179771315,161.46013775545862,162.45022583007812,1077734,0.0,0.0
2021-11-11 00:00:00+01:00,162.83103166806248,164.5827242050675,162.29791088405958,163.59263610839844,1011234,0.0,0.0
2021-11-12 00:00:00+01:00,163.8972742210807,164.12575787878694,161.53630741454683,162.75486755371094,652057,0.0,0.0
2021-11-15 00:00:00+01:00,161.4601399170491,163.74495321776206,160.3177332666926,163.36415100097656,824075,0.0,0.0
2021-11-16 00:00:00+01:00,163.13567151540875,163.13567151540875,161.30782547659453,161.46014404296875,964515,0.0,0.0
2021-11-17 00:00:00+01:00,161.46014259363812,161.9171099098206,160.01309879432958,161.23165893554688,1052133,0.0,0.0
2021-11-18 00:00:00+01:00,160.92701575399147,161.61245508132816,160.16541133643463,160.6985321044922,979734,0.0,0.0
2021-11-19 00:00:00+01:00,160.8508462209528,161.46013206240158,156.50970348501662,158.8706817626953,1898876,0.0,0.0
2021-11-22 00:00:00+01:00,158.94683961987926,160.85085066377133,158.10908173326342,160.6985321044922,767748,0.0,0.0
2021-11-23 00:00:00+01:00,159.78462714768557,161.61247330749651,157.804450790255,161.155517578125,1017776,0.0,0.0
2021-11-24 00:00:00+01:00,160.85085745176488,161.9171106540376,160.01309952979523,160.7747039794922,738346,0.0,0.0
2021-11-25 00:00:00+01:00,161.23165795604325,162.3740646183976,159.6322956014441,162.06942749023438,479498,0.0,0.0
2021-11-26 00:00:00+01:00,159.25150130470757,159.32765477995687,153.310984040644,153.4633026123047,1927772,0.0,0.0
2021-11-29 00:00:00+01:00,152.70168440242523,155.671936956801,152.70168440242523,153.6917724609375,1682292,0.0,0.0
2021-11-30 00:00:00+01:00,149.95992401554017,151.1784958852465,144.78102262219483,150.95001220703125,4603180,0.0,0.0
2021-12-01 00:00:00+01:00,151.55928659190488,154.68186950683594,151.21656691128115,154.68186950683594,1090650,0.0,0.0
2021-12-02 00:00:00+01:00,153.38712975848466,154.9865037329403,152.2828056433422,154.2248992919922,1371238,0.0,0.0
2021-12-03 00:00:00+01:00,154.60569301938287,155.13881377452788,152.39704491042747,154.30105590820312,1067971,0.0,0.0
2021-12-06 00:00:00+01:00,154.52954389532934,155.4434785656082,153.53946737113068,154.98651123046875,904377,0.0,0.0
2021-12-07 00:00:00+01:00,156.20509509682043,157.57597396569716,156.05276489257812,156.05276489257812,1240662,0.0,0.0
2021-12-08 00:00:00+01:00,156.05274822933083,157.04283634536958,153.006330408388,154.68186950683594,1169049,0.0,0.0
2021-12-09 00:00:00+01:00,154.83418841817686,156.0527485765684,151.67352294921875,151.67352294921875,911901,0.0,0.0
2021-12-10 00:00:00+01:00,151.17846399697038,153.4632770548591,150.8738269043826,152.20663452148438,867655,0.0,0.0
2021-12-13 00:00:00+01:00,152.39704965714125,153.15865407997322,150.2645549489795,150.4549560546875,978104,0.0,0.0
2021-12-14 00:00:00+01:00,150.49304421945956,151.8639229348166,147.78934609321794,148.77943420410156,1379118,0.0,0.0
2021-12-15 00:00:00+01:00,148.17016042866547,149.1221660705598,146.11383056640625,146.11383056640625,1628169,0.0,0.0
2021-12-16 00:00:00+01:00,148.51287841796875,149.19831782374052,148.17015871508286,148.51287841796875,1546281,0.0,0.0
2021-12-17 00:00:00+01:00,148.51284878216916,148.81748587479674,147.67507934570312,147.67507934570312,1932736,0.0,0.0
2021-12-20 00:00:00+01:00,146.22806334896507,147.56087121803117,144.81909038177312,147.18006896972656,855036,0.0,0.0
2021-12-21 00:00:00+01:00,148.4367178775533,148.85560269223896,147.71319590009412,148.81752014160156,662988,0.0,0.0
2021-12-22 00:00:00+01:00,149.38870917362675,149.46487426757812,148.28438503830247,149.46487426757812,695145,0.0,0.0
2021-12-23 00:00:00+01:00,150.30264596459853,150.7976842188725,149.65527752024465,150.37879943847656,742061,0.0,0.0
2021-12-27 00:00:00+01:00,150.3787851814745,151.3307906734073,149.54102732127012,151.02615356445312,473652,0.0,0.0
2021-12-28 00:00:00+01:00,151.25465953794415,153.3109893798828,150.60729105938822,153.3109893798828,449048,0.0,0.0
2021-12-29 00:00:00+01:00,153.1586396344878,153.76791381835938,152.13046911217424,153.76791381835938,757996,0.0,0.0
2021-12-30 00:00:00+01:00,153.5394638165495,154.22490318222802,152.47321059962962,153.84410095214844,583437,0.0,0.0
2022-01-03 00:00:00+01:00,154.60571042577337,155.2911498136789,153.5394687954398,155.21499633789062,586885,0.0,0.0
2022-01-04 00:00:00+01:00,155.82426621338018,156.35738697368092,154.45337595749183,155.67193603515625,991780,0.0,0.0
2022-01-05 00:00:00+01:00,156.05276032618968,158.18525529038823,155.06268375456415,155.7481231689453,1014903,0.0,0.0
2022-01-06 00:00:00+01:00,154.60569596366634,156.4335419078758,152.93016857794748,155.90042114257812,690817,0.0,0.0
2022-01-07 00:00:00+01:00,156.738201441367,159.32765197753906,156.66203634629528,159.32765197753906,937787,0.0,0.0
2022-01-10 00:00:00+01:00,160.31773474306866,160.39389983559172,158.6422072980147,159.47996520996094,743469,0.0,0.0
2022-01-11 00:00:00+01:00,159.78460934543625,159.78460934543625,157.49979608965162,159.17532348632812,1113648,0.0,0.0
2022-01-12 00:00:00+01:00,161.30782547659453,163.28799008178297,160.4700559297937,161.46014404296875,892853,0.0,0.0
2022-01-13 00:00:00+01:00,161.61246586951216,164.73504883840272,161.53631239536966,164.12576293945312,915257,0.0,0.0
2022-01-14 00:00:00+01:00,164.2780754562362,165.19199846040706,162.83103166806248,163.59263610839844,897619,0.0,0.0
2022-01-17 00:00:00+01:00,164.04959106445312,165.19199771983554,163.05951459338416,164.04959106445312,611166,0.0,0.0
2022-01-18 00:00:00+01:00,164.58272346722742,164.73504203037945,163.44031681184498,164.04959106445312,918240,0.0,0.0
2022-01-19 00:00:00+01:00,163.66880734214803,164.8873792273976,162.52640055766258,162.98336791992188,1165284,0.0,0.0
2022-01-20 00:00:00+01:00,162.98336791992188,163.66880734214803,162.22176339693158,162.98336791992188,926028,0.0,0.0
2022-01-21 00:00:00+01:00,161.30783038784418,161.68863262595468,160.2415771484375,160.2415771484375,471344,0.0,0.0
2022-01-24 00:00:00+01:00,159.93693410151957,160.77470364289692,154.45338439941406,154.45338439941406,1252068,0.0,0.0
2022-01-25 00:00:00+01:00,156.1289148627709,160.0892557448137,155.74811263139827,158.6422119140625,1378142,0.0,0.0
2022-01-26 00:00:00+01:00,159.93691710377493,162.90716948723804,159.25147782179434,161.00315856933594,1318847,0.0,0.0
2022-01-27 00:00:00+01:00,159.78461057522915,162.06942384859897,159.708445484319,160.92701721191406,1091664,0.0,0.0
2022-01-28 00:00:00+01:00,160.69854524394535,161.15551258030766,156.5858857013329,159.7846221923828,1325349,0.0,0.0
2022-01-31 00:00:00+01:00,160.6223655549656,161.15549793934062,158.9468381757955,160.4700469970703,1057737,0.0,0.0
2022-02-01 00:00:00+01:00,161.68862403301176,165.5727996826172,161.61245894097263,165.5727996826172,925845,0.0,0.0
2022-02-02 00:00:00+01:00,166.02976480220775,166.8675343189403,164.04958864692793,164.65887451171875,1107738,0.0,0.0
2022-02-03 00:00:00+01:00,164.8873588933613,165.64896332242995,162.9071827293183,164.20191955566406,1077122,0.0,0.0
2022-02-04 00:00:00+01:00,164.8873623237001,165.87745042631954,162.75486755371094,162.75486755371094,1136035,0.0,0.0
2022-02-07 00:00:00+01:00,164.73504638671875,165.3443322766006,162.83103524406403,164.73504638671875,1088725,0.0,0.0
2022-02-08 00:00:00+01:00,165.26816718242972,167.93378278214632,163.97344192965684,164.73504638671875,1698190,0.0,0.0
2022-02-09 00:00:00+01:00,164.8873662664097,164.96353136118688,160.69854171922609,162.3740692138672,1960741,0.0,0.0
2022-02-10 00:00:00+01:00,159.32764182865768,162.60254314838429,157.88059808376414,160.6985321044922,1754543,0.0,0.0
2022-02-11 00:00:00+01:00,158.79452845735372,162.7548692888923,158.79452845735372,161.46014404296875,1987924,0.0,0.0
2022-02-14 00:00:00+01:00,159.784608184902,162.52637709923303,158.2613993587755,161.5363006591797,1694396,0.0,0.0
2022-02-15 00:00:00+01:00,161.2316663926024,162.60255678339269,160.08925967047082,161.99327087402344,1076128,0.0,0.0
2022-02-16 00:00:00+01:00,162.52638345072245,162.83103220055,159.09916345800295,160.5462188720703,1376839,0.0,0.0
2022-02-17 00:00:00+01:00,160.39391596786288,160.92703680566063,158.71837673312325,159.0230255126953,709155,0.0,0.0
2022-02-18 00:00:00+01:00,159.17532348632812,159.55612569562555,157.88059829894908,159.17532348632812,1184467,0.0,0.0
2022-02-21 00:00:00+01:00,159.5561231566464,159.5561231566464,154.3010574004289,155.67193603515625,1661469,0.0,0.0
2022-02-22 00:00:00+01:00,153.2348069099446,157.80443342786242,152.16856537089492,157.65211486816406,1376416,0.0,0.0
2022-02-23 00:00:00+01:00,156.12891130976558,158.64220830386242,155.4434719573581,157.4998016357422,1017417,0.0,0.0
2022-02-24 00:00:00+01:00,151.71162149982868,154.98652333431963,143.98134009500964,146.41847229003906,2574097,0.0,0.0
2022-02-25 00:00:00+01:00,148.81749240458578,151.17847065010457,146.6469268767643,150.79766845703125,2819112,0.0,0.0
2022-02-28 00:00:00+01:00,147.37046294901367,150.11224365234375,146.76117705703345,150.11224365234375,2551622,0.0,0.0
2022-03-01 00:00:00+01:00,150.26456534640255,152.09241143921096,146.38037787273214,146.45654296875,1349223,0.0,0.0
2022-03-02 00:00:00+01:00,146.60885087380126,149.0840652392031,145.35220822906174,146.76116943359375,1884754,0.0,0.0
2022-03-03 00:00:00+01:00,147.78934248932617,149.99799069568652,146.15188598632812,146.15188598632812,1608241,0.0,0.0
2022-03-04 00:00:00+01:00,145.27604905306868,145.27604905306868,140.40178521430062,140.93490600585938,1634303,0.0,0.0
2022-03-07 00:00:00+01:00,138.57391917629317,140.82064984698567,134.42317749295262,139.5259246826172,2179896,0.0,0.0
2022-03-08 00:00:00+01:00,137.08879310134304,141.9630566520375,136.70799089828375,138.00271606445312,2179921,0.0,0.0
2022-03-09 00:00:00+01:00,141.65843915204235,145.31414313181145,140.97299974009428,145.04757690429688,1953884,0.0,0.0
2022-03-10 00:00:00+01:00,145.19988264246422,146.22805329062857,141.54419060712775,144.4382781982422,1450903,0.0,0.0
2022-03-11 00:00:00+01:00,144.32403999631688,148.1320621598081,141.8488255900476,146.15188598632812,1619153,0.0,0.0
2022-03-14 00:00:00+01:00,146.91350111281585,149.65528191856748,146.41846284399287,149.57911682128906,1660105,0.0,0.0
2022-03-15 00:00:00+01:00,149.65527301250782,150.34071236257378,144.13364080212267,145.96148681640625,1328240,0.0,0.0
2022-03-16 00:00:00+01:00,148.5128800887812,152.20666662663388,146.53270370579907,150.95001220703125,2138367,0.0,0.0
2022-03-17 00:00:00+01:00,154.60569932913774,156.20507328100715,149.65527053288457,150.68344116210938,1852488,0.0,0.0
2022-03-18 00:00:00+01:00,150.988084636554,151.0261671838977,149.5791117329688,149.693359375,3123171,0.0,0.0
2022-03-21 00:00:00+01:00,150.15031565319902,153.84410195757584,150.15031565319902,153.00633239746094,1306003,0.0,0.0
2022-03-22 00:00:00+01:00,153.76793941753832,155.97659937582947,152.16857698687446,154.98651123046875,991338,0.0,0.0
2022-03-23 00:00:00+01:00,155.44348618724203,155.74812334483042,152.01626586914062,152.01626586914062,1396856,0.0,0.0
2022-03-24 00:00:00+01:00,151.9781807288321,156.35740661621094,151.48313082973527,156.35740661621094,2133186,0.0,0.0
2022-03-25 00:00:00+01:00,156.12889106637738,156.50969323971003,153.76791294325108,154.60568237304688,1198453,0.0,0.0
2022-03-28 00:00:00+02:00,154.45337595749183,156.58587061985583,154.3010574004289,155.67193603515625,944857,0.0,0.0
2022-03-29 00:00:00+02:00,156.89051748496476,157.9567590718348,154.9865063504385,156.205078125,1196452,0.0,0.0
2022-03-30 00:00:00+02:00,156.20508449243587,156.35740306517465,153.38713860153885,155.21499633789062,1241419,0.0,0.0
2022-03-31 00:00:00+02:00,155.97660301385957,156.50972383651546,152.39706420898438,152.39706420898438,1804145,0.0,0.0
2022-04-01 00:00:00+02:00,153.08247455092376,154.9103203448588,152.16855165395626,153.76791381835938,1365971,0.0,0.0
2022-04-04 00:00:00+02:00,151.94009974128116,152.8540228290263,149.80760478910085,150.2645721435547,1919010,0.0,0.0
2022-04-05 00:00:00+02:00,149.69335576245086,150.0360754379499,147.10389368067257,148.5509490966797,1556406,0.0,0.0
2022-04-06 00:00:00+02:00,150.37879016501282,150.53110872453772,145.65684509277344,145.65684509277344,1649814,0.0,0.0
2022-04-07 00:00:00+02:00,145.92342090721158,147.63703096244217,144.8571676779265,147.33238220214844,1413734,0.0,0.0
2022-04-08 00:00:00+02:00,149.2744893570044,152.28282495603796,148.4748022683593,151.21658325195312,1325555,0.0,0.0
2022-04-11 00:00:00+02:00,151.2546544417335,153.1586656425551,150.30264884132268,150.8357696533203,1186364,0.0,0.0
2022-04-12 00:00:00+02:00,150.188379363383,151.25463245353697,148.24628589663865,149.2363739013672,1362179,0.0,0.0
2022-04-13 00:00:00+02:00,150.03608025642825,150.91192074651624,149.16023976634028,149.9599151611328,722461,0.0,0.0
2022-04-19 00:00:00+02:00,150.87385610526874,150.87385610526874,146.83734993085423,147.86550903320312,1947709,0.0,0.0
2022-04-20 00:00:00+02:00,149.23640217072486,152.62553993326222,148.51288020677055,152.05433654785156,1430929,0.0,0.0
2022-04-21 00:00:00+02:00,151.9020089943913,153.0063331500386,150.6834488168764,152.54937744140625,1410907,0.0,0.0
2022-04-22 00:00:00+02:00,151.17848934523576,152.62553320939534,150.53112088849159,150.8357696533203,1496205,0.0,0.0
2022-04-25 00:00:00+02:00,149.61718336110363,150.34070522318382,147.67508979992763,148.89366149902344,1687112,0.0,0.0
2022-04-26 00:00:00+02:00,150.07415247350477,151.63544385029223,149.2744655125979,141.9630584716797,1722377,0.0,0.0
2022-04-27 00:00:00+02:00,151.56657839606996,152.6113010650013,149.07528834882092,149.3565673828125,1653879,9.75,0.0
2022-04-28 00:00:00+02:00,147.02600622712464,154.41949532887332,147.02600622712464,148.91456604003906,1716433,0.0,0.0
2022-04-29 00:00:00+02:00,152.12912120450872,152.12912120450872,146.42326979583675,147.66891479492188,2282864,0.0,0.0
2022-05-02 00:00:00+02:00,147.06618786119435,148.8341942244962,135.33303354210028,146.66436767578125,1530623,0.0,0.0
2022-05-03 00:00:00+02:00,147.50820198496078,148.0305633544922,143.369446452027,148.0305633544922,1907688,0.0,0.0
2022-05-04 00:00:00+02:00,149.03511200158795,149.4771166808483,146.54383408112153,148.75384521484375,1443734,0.0,0.0
2022-05-05 00:00:00+02:00,151.2853021812073,151.76749131629856,146.8652800723274,147.99037170410156,1385145,0.0,0.0
2022-05-06 00:00:00+02:00,146.98582278049426,148.35202125685285,145.86073113681223,147.1465606689453,1854205,0.0,0.0
2022-05-09 00:00:00+02:00,146.90546868168624,147.18673546626226,142.04344177246094,142.04344177246094,1456058,0.0,0.0
2022-05-10 00:00:00+02:00,142.16398202443753,143.89181624404483,140.2352499671701,142.12380981445312,1320311,0.0,0.0
2022-05-11 00:00:00+02:00,141.5210643450716,143.9721574952143,140.15486599981287,143.81143188476562,1510577,0.0,0.0
2022-05-12 00:00:00+02:00,142.5256218160333,145.097268498647,141.48088690237122,144.97671508789062,1826551,0.0,0.0
2022-05-13 00:00:00+02:00,147.50820426824188,148.7940216064453,145.82055445003627,148.7940216064453,1144791,0.0,0.0
2022-05-16 00:00:00+02:00,148.5529427281612,148.9949351675032,145.86074230401914,147.7894744873047,1495163,0.0,0.0
2022-05-18 00:00:00+02:00,150.52184290208746,150.88347861402607,146.06163642130088,148.432373046875,2411268,0.0,0.0
2022-05-19 00:00:00+02:00,146.82509658133085,146.82509658133085,144.05253969248506,146.784912109375,1686541,0.0,0.0
2022-05-20 00:00:00+02:00,148.67346899673234,150.68256992912063,147.42782396613583,150.4012908935547,1682704,0.0,0.0
2022-05-23 00:00:00+02:00,151.68712328730675,152.16931242530467,148.55293067805763,152.0889434814453,1207088,0.0,0.0
2022-05-24 00:00:00+02:00,151.88803100585938,154.057857567713,150.6825704423208,151.88803100585938,1779740,0.0,0.0
2022-05-25 00:00:00+02:00,152.69167515619887,153.4953155517578,151.1647633096686,153.4953155517578,1212275,0.0,0.0
2022-05-27 00:00:00+02:00,154.66060158298293,156.26788247709047,153.89714561079785,155.78570556640625,1321169,0.0,0.0
2022-05-30 00:00:00+02:00,156.7098818420721,157.2724276833482,153.97750932011397,155.02223205566406,891129,0.0,0.0
2022-05-31 00:00:00+02:00,154.66058536998315,155.1025900220436,151.9282130414657,152.8122100830078,2504255,0.0,0.0
2022-06-01 00:00:00+02:00,152.69168181430302,153.696232352555,152.3702305470943,152.61131286621094,944610,0.0,0.0
2022-06-02 00:00:00+02:00,153.09349868215176,153.33459325857658,151.76749690568462,153.05331420898438,748842,0.0,0.0
2022-06-03 00:00:00+02:00,153.89713187649292,154.2587675928775,151.64693637304146,153.01312255859375,676865,0.0,0.0
2022-06-07 00:00:00+02:00,152.8925839130203,153.13367848208753,150.03965808131275,151.52639770507812,1216655,0.0,0.0
2022-06-08 00:00:00+02:00,152.69167859671768,153.01312985715265,150.80311871956857,151.92822265625,1505057,0.0,0.0
2022-06-09 00:00:00+02:00,150.0798520038906,153.65604950541646,149.67803178433533,151.7675018310547,1307729,0.0,0.0
2022-06-10 00:00:00+02:00,150.48165357497183,151.0441993601196,148.5930938720703,148.5930938720703,1771848,0.0,0.0
2022-06-13 00:00:00+02:00,147.54838972384965,148.3118456895138,143.8516387939453,143.8516387939453,1826370,0.0,0.0
2022-06-14 00:00:00+02:00,144.25343949696233,147.38763188462266,143.69089371745642,147.1867218017578,1630521,0.0,0.0
2022-06-15 00:00:00+02:00,147.66892282709955,148.392194278772,146.14201097908915,148.1912841796875,1637228,0.0,0.0
2022-06-16 00:00:00+02:00,147.9502021274822,148.15111222691522,141.52107894562667,141.7621612548828,1657836,0.0,0.0
2022-06-17 00:00:00+02:00,142.24434949318342,144.8561807691882,141.07907337640484,141.842529296875,3137639,0.0,0.0
2022-06-20 00:00:00+02:00,141.88271779999485,146.26255561167468,141.7621643801298,146.0616455078125,1065216,0.0,0.0
2022-06-21 00:00:00+02:00,146.784912759075,147.18673295525377,142.24434944728654,142.4050750732422,1117333,0.0,0.0
2022-06-22 00:00:00+02:00,140.95851947696767,142.60598472870302,139.9137967802089,140.3557891845703,1551404,0.0,0.0
2022-06-23 00:00:00+02:00,139.87361377628122,143.00780642461166,138.18596403482368,140.63706970214844,1182668,0.0,0.0
2022-06-24 00:00:00+02:00,141.40051987490733,141.96306567831198,140.51652283029398,141.44070434570312,727804,0.0,0.0
2022-06-27 00:00:00+02:00,141.6416182142965,143.61053471000776,141.15942907704596,143.04798889160156,935725,0.0,0.0
2022-06-28 00:00:00+02:00,144.0123440689076,147.8296356201172,143.7712495184208,147.8296356201172,1795299,0.0,0.0
2022-06-29 00:00:00+02:00,145.57945505894455,146.26255431103334,144.01235871527078,144.0927276611328,955201,0.0,0.0
2022-06-30 00:00:00+02:00,142.92745596303945,143.65072744795526,140.91835487985125,141.88272094726562,1443371,0.0,0.0
2022-07-01 00:00:00+02:00,141.52106999884106,143.12835069269468,140.63706071219016,141.32015991210938,975396,0.0,0.0
2022-07-04 00:00:00+02:00,142.32471877419306,145.2981857813943,141.27998380880362,145.01690673828125,911218,0.0,0.0
2022-07-05 00:00:00+02:00,145.53927650671645,146.78490927524308,143.2488965378262,143.97216796875,1584730,0.0,0.0
2022-07-06 00:00:00+02:00,144.29363963989675,146.30274068678315,143.16853569609262,143.36944580078125,1423669,0.0,0.0
2022-07-07 00:00:00+02:00,144.93654919878776,145.9009152139875,142.88726375237627,144.53472900390625,1345584,0.0,0.0
2022-07-08 00:00:00+02:00,145.25798361957956,146.14199285092624,144.49452779027715,144.81597900390625,1105475,0.0,0.0
2022-07-11 00:00:00+02:00,143.24889558545016,145.45890659728738,142.7667064596541,145.17762756347656,1209771,0.0,0.0
2022-07-12 00:00:00+02:00,145.6196322279561,151.28529927482796,145.539275548704,151.04420471191406,2142780,0.0,0.0
